T,FC,x1,x2
1,2,7.338957435289448,6.8855996509462125
2,5,6.42441551503955,6.205131370882861
3,4,5.300382876736086,5.423911091957955
4,5,6.594732088952423,11.384510526399506
5,4,4.331296942011326,6.662686860107382
6,2,3.421375704652789,4.114946368696787
7,6,7.308581674892608,5.214253336951463
8,5,6.788854624976789,8.969132278693307
9,5,3.1169630657705785,5.704516017660964
10,4,7.462576506673712,2.6893682231647897
11,2,3.015471806550433,7.246267930727726
12,7,3.608555968223908,6.211512420299758
13,0,6.395887530042038,7.713494666036811
14,3,2.76463154235792,3.2750333789041184
15,0,5.88260064713411,3.5064098590699704
16,2,5.700569737576336,6.2076532738726
17,0,7.623709705929443,7.981833714162156
18,0,5.23378140582812,8.57085440964154
19,2,6.376665053629456,7.467078287977475
20,0,5.77541304693673,3.2844510374208316
