T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1,4.015713787393027,8.440927146895511,6.035611047241428,4.066573566925712,8.132794291982908,5.1801313352665295,7.241791314172251,4.6658773992888625,2.0074915976317684
2,2,3.245148793095021,5.006904810454485,6.244920327596486,7.218801712366355,8.224816294877437,4.20417479755929,2.3528244046942404,2.2552509547944064,7.206513038039792
3,11,4.836918230105367,5.679715101428897,7.577836526517262,5.865355234190494,2.746091489292764,7.905028959688396,2.085740221055237,4.064723870349031,4.800125800448349
4,1,7.215150679889589,5.976992491941419,3.2141776072354755,2.2090026442751434,5.538596806806858,5.181076047574663,4.853842859184908,3.3623936735892173,7.852403739737392
5,12,3.630169304718283,3.7969124429652097,7.495505775697242,6.256494029149244,3.1700153684937407,7.337518635209304,6.059246957456351,4.9789621548860445,10.8215297772153
6,2,7.646404890338719,5.360482721283278,5.6510849260906175,3.1371815310132676,5.327853218698085,2.5451284840780177,5.867184503352607,5.975069549906153,4.236258728578136
7,7,4.516112889770061,5.028690239983306,2.2087796449641734,3.2938924566760455,2.7578717876766303,3.8048907116711534,7.470098300664872,7.227999747985479,9.396636688993649
8,6,7.036618150734695,6.174755484957734,6.504439238961664,7.7671318979197075,3.3240395330157964,6.397278504723883,2.5005569003147676,3.088718114524492,2.1955807924873825
9,6,3.1930959926572533,4.791084873757667,3.569716512809265,4.309419285965722,4.77582604381235,6.508993604014183,3.841352342589097,7.275542414485657,7.912138520643939
10,7,5.702691654103389,6.607150795769861,7.558610714581425,4.435972891773947,8.404236667918651,6.6982568501969455,8.457396473452434,5.065057666917901,3.4728636848643335
11,2,5.454553235490465,3.4891463661372897,6.6804592269345715,6.255759970833962,2.439546280062751,6.396259720008567,7.011088924808025,5.663596643600047,3.334294123969455
12,3,6.728735108153221,6.150723426051381,4.119225588356486,7.32877867458797,7.291271284677964,4.109877483419112,2.0450545365139696,7.122588993328097,3.5531526186042237
13,1,4.239636971806597,6.497057373912061,5.031676639244863,7.9891907180611454,4.125796015496812,6.630580048080067,7.08279819250536,3.7207668850341573,3.790485489016386
14,1,5.390463240571411,3.379911829880745,5.426510821132498,4.130637707890256,7.224585740255879,7.048863066096767,3.3325278796885325,6.658631513452205,3.2567298106575846
15,1,7.110150503692062,5.211295270423478,5.342538917256433,4.401930253357016,8.305152395737236,9.85489291126303,5.2523053606978705,8.545473584127816,5.5579698799224335
16,0,7.333733787302693,3.754319095154977,8.87963198093163,7.25022013959455,2.133503321722878,3.9343111424568322,6.346296186890527,6.361447639562834,2.1608491180844056
17,1,4.331912076545679,3.995762521948908,3.5604003578864827,3.042886802114085,5.049977046628883,3.377760933267135,4.645705012832353,6.114073950668233,6.107111237609839
18,0,3.291921159082471,9.458375632035114,8.001433136199886,7.230071280052596,2.1847139281963917,6.699524084571575,5.600507232115809,2.0101670263135047,12.172113470457575
19,0,6.5901395827583045,2.6057477967383162,2.6750529381885446,4.050852876970981,5.457098307194312,3.3544264382188453,3.0818306789451237,6.1791534337784615,7.2343343268153735
20,0,5.419639977670432,7.9519237425221565,4.000085064454875,9.83226109190365,4.829099186682239,3.0127833709684944,4.543645155693244,5.460035637849601,4.726123231329629
