T,FC,x1,x2,x3,x4
1,3,5.398414377371712,7.536048732286671,2.4248259098480323,6.583041249479491
2,5,4.241620223766747,3.2965960756049038,7.8855122019186865,5.032531671008215
3,4,8.832191830024286,7.1337748147373485,3.8168179111793616,6.763719238417521
4,4,6.836932558656493,8.026416356144841,7.656060414938832,8.177868734513018
5,6,4.105373991563542,7.540853186361083,3.486637128962313,4.6633121829540665
6,8,7.047062761120389,7.077017917904403,5.054268971168886,6.4487765092268825
7,6,7.2376964024345165,6.38579987300254,5.480017144656005,2.553823072678312
8,1,9.271740301143975,6.2313704822733165,6.539209268014916,7.055907713063159
9,4,9.992025572400006,3.1460041927727134,5.608631074557664,6.260834603244577
10,2,5.9376779184271395,6.228507162106596,2.7097486735200227,4.85767143339459
11,3,2.1000614980338774,3.6462424581106134,5.039090414753094,2.911051659010302
12,3,3.323013894176019,2.112020065957422,4.530867439047864,4.04562885086562
13,2,3.1014444942782764,2.4790370606449272,3.140165835150656,4.048543929419305
14,9,3.3829949498383924,2.750257884814108,7.558235621566939,7.068004304456854
15,4,6.390244173615714,3.4392969408130303,6.52444297592878,6.783893389676666
16,5,3.2267967462433784,3.8721840257175937,5.033183283079978,3.1353987933252987
17,6,4.871371130040023,7.207133146314263,4.153701677043086,7.302851925160999
18,1,4.019515378791479,2.0668883373606612,6.535931918163495,4.665423840227251
19,4,4.181958634185423,3.4083536155774525,7.628690101072039,9.32206742359754
20,0,6.413180176223477,4.110032507601118,6.877588226136876,5.952128239359597
