T,FC,x1,x2,x3,x4,x5
1,3,5.40020976352547,7.108087689482797,8.001297332944997,7.1054884059758106,5.004087167735641
2,1,3.3942235937517102,6.510046869377108,7.8109161255774975,7.195859555521757,4.52418885254929
3,1,4.065751574137916,5.240585715357642,7.123516947822117,2.542147276898456,5.9635013181981265
4,3,5.064477563003488,2.132206254258277,3.088274111674513,6.691048008131631,6.3485417274804306
5,3,6.056394606046542,6.171901295442673,8.164041645758516,2.2260595417562246,4.398724227760363
6,0,3.245798781859926,5.357417009679949,2.9433731434547963,2.541259096243498,5.085532956501868
7,0,5.290163977079108,3.1453995678484157,4.736765835305281,7.431920083042773,7.210168993730051
8,1,3.703662805998927,7.426370302350554,7.069108209879981,3.0872991107984538,6.8809734306729995
9,1,2.8086423608381716,5.081622682817822,5.1821051510442295,7.5226212564660315,6.663983875374735
10,1,5.087620584271682,7.545378113782671,4.152977852230325,5.940995326845503,6.5114224259953835
11,2,7.674055578138845,2.94002880469047,5.183585994884321,6.4447592520992245,5.462782122047339
12,2,3.6728484009471516,7.089238403062164,5.596403212821398,3.4853991217948876,4.180710729156387
13,1,3.7511134301236706,2.543976114358916,2.0425314788120215,4.709020098680611,5.717557961685505
14,1,3.756046875708098,2.3405381464960304,5.086684742732213,3.1022939116706802,7.286823502704744
15,2,2.4146808417948664,6.842559384575423,3.095726205065303,5.204807179099696,4.055260786945224
16,2,4.016140603579624,5.762145994393228,3.4753422906798095,7.698185786409633,7.076607537879343
17,2,6.156708007906071,4.486542082957769,6.584953715748737,2.268206353749869,4.135475612154739
18,2,6.095667666693666,5.770908178420283,4.576119514729338,5.548265906528043,7.2608547859878705
19,1,3.599455585130257,5.033203941712562,2.5179628496810205,7.095435018217157,6.185114954113171
20,2,4.511884007814006,6.135873442369863,3.3540292286410374,8.23374169372852,4.537021086083918
