T,FC,x1,x2,x3,x4
1,3,7.537754537411175,6.341428284097677,4.9330842174316025,9.296981661396607
2,6,3.527423328955237,2.3473939107758754,5.792670644217839,6.050115671844668
3,4,3.579825490462751,6.416442891784097,8.353909332813451,5.075545708344264
4,7,3.181294544559748,6.219231537005438,7.610093277920061,5.720786103535083
5,5,4.338126548885702,4.31699414862811,3.0071590522881513,3.980141364163132
6,7,4.576327971076441,6.0712790364231495,6.974542633196552,4.069021218413775
7,0,7.104497850055698,6.587512085500903,3.7970427635681863,3.8673911380102
8,5,5.242302190443348,6.609993278160924,6.215968783468431,7.6887820957011375
9,8,4.462187685614589,4.112091681570422,7.017154590352374,3.194924349502217
10,3,2.2365988679856885,7.537431857109765,3.0931238339539022,3.717969114528556
11,4,9.93930434256014,7.012478194482198,4.4400262874093395,5.239200758870882
12,6,3.0259088277394612,5.804411798401844,6.2703653544567794,6.360730496486053
13,1,4.295736402296785,2.2472583853277994,8.99031528782391,3.5551825691777568
14,5,3.947666864411097,4.120552146495193,4.689028613564743,8.200383662689624
15,2,6.531011457312408,6.122482103154624,3.234484612149962,3.5611647809542903
16,2,4.067524994693497,2.6040718373022838,5.50713708531005,6.561212104655189
17,3,6.125687627715162,7.751474229817218,5.300924885605869,4.240510554864129
18,0,7.162666318986664,5.123827288279857,5.753072853568711,3.985297684960526
19,0,3.2265004011742286,9.547122609108841,3.5618058808806685,8.993688820030645
20,2,4.176783907075366,2.082506274699744,9.197970936878438,3.1970834666600827
