T,FC,x1,x2,x3,x4,x5
1,1,2.6567379205929473,5.500056580422868,4.00386238786966,3.9479336422168845,8.957673015784419
2,0,8.660911701552882,7.152173895966039,6.19570360456315,2.508850312561604,3.138868233772996
3,2,4.458140795731065,4.3735300067628025,8.634816024385579,9.395857808467454,8.14043573097508
4,2,7.5187488501444495,14.53373926840794,4.682699706334263,7.285696218631292,7.183905236725036
5,3,3.2248904610710394,5.395324931117226,4.186745515451568,4.032817836640808,8.367364119167611
6,4,2.0083872034591357,6.023992056940536,8.271365440840889,8.85624787334817,3.1355017049663383
7,2,4.416854955727143,5.490324119885714,2.224780132633767,4.700637439583749,4.4136551982067
8,6,7.174681921088907,7.390181432026386,2.3122652218109714,7.011385821470509,5.38458564912818
9,2,7.8692574291004185,5.100124334661992,5.704976599176103,3.339335623566182,3.7755158085120524
10,0,6.211931433253836,6.504475160419875,2.0134415514000956,3.517414776282017,6.700695563558002
11,4,6.208425219183726,7.446972988839838,5.070325716054359,2.601558834757604,7.622941769934525
12,2,3.1576510893994225,2.0169689923232244,7.665286385674703,10.323377751291961,5.232412937622407
13,1,7.243925175896507,5.155512415570173,3.3296641120484036,8.156114281244317,3.9251538943087643
14,4,2.4313067283037975,5.412575823125551,5.50597455620174,2.4041910895396286,3.887790461377053
15,0,7.023888401721901,6.818820908971237,6.764027075593292,5.432230033153619,8.876673440323797
16,5,7.655305224804871,6.64871125058313,8.65109357539487,4.372424128596098,6.168410129270912
17,6,8.84186826769765,7.140471232742086,4.592377060746342,3.49187051404221,7.407233483120221
18,5,4.468809442651946,7.672318723122853,6.165958346806601,2.953773857536581,7.09105349355882
19,5,6.744642228145961,2.93166134834806,4.367797647693634,3.062432698916332,3.0263035770957374
20,4,12.901133343211791,7.759887751003897,5.15366433620108,5.00260196382551,7.297233609048949
