T,FC,x1,x2,x3
1,0,8.14817957925207,8.718917996178858,6.518408419770111
2,2,7.48327233126735,5.74801436686841,6.544224699326789
3,0,3.8640863574318542,4.112221976507643,7.699695464824018
4,1,4.7691107015990335,3.23208884584347,4.439224342161789
5,1,7.30299353547614,3.2535119081606476,7.712263947666824
6,0,7.349514323675139,7.215688384158712,4.203543590036705
7,1,6.393030242506718,6.283450092997614,4.686106930832625
8,2,4.992176906114046,5.284085395279396,6.642092426994692
9,1,8.847061004029928,2.2792956262408692,5.590365117397531
10,0,5.312967658776783,4.013602316400558,2.2715973396915814
11,2,5.533410734086048,7.661546022149391,3.1852211147927467
12,2,5.426524527603233,7.896591306525692,5.058592302957457
13,3,4.142652988453135,6.067484762373904,8.078571878051353
14,3,7.064493363380616,7.719858478963989,6.190572537566172
15,0,4.676011015018387,3.0400330402804143,5.423382450496596
16,2,6.230381204690567,7.285917119507798,7.465253389154296
17,0,8.909068177333454,3.7715995392713206,4.791148064102804
18,1,5.018352948630286,8.28905066929248,2.6828618549639405
19,3,7.109181823267345,2.13731338376203,7.070865478010851
20,3,2.445422990150829,8.282845020801798,3.012672768799367
