T,FC,x1,x2,x3,x4,x5,x6
1,1,7.529939687794095,3.360161880075918,3.467392659496691,7.937599899104455,7.492041684576358,6.530282015887611
2,3,4.5864772712939335,4.608599282297152,6.316093139474535,3.235491956139849,4.112606470421628,2.454351328799271
3,0,5.563293600672761,6.735033353755406,5.949487127547732,3.3161416059548956,9.852182355403686,2.5144444295196213
4,2,4.036283422121661,2.209692974962052,6.761716173305519,4.9588042834928,5.634760546330608,3.378701031371844
5,3,6.082583236257608,6.082036444194977,4.46999813577323,8.051820940319068,4.650938027269271,6.446676479556821
6,1,7.516895089879195,6.015540578825552,4.307316009063599,3.38003795167119,8.8172409650427,7.172944650706121
7,2,2.5673668820590425,7.849745152602906,4.578265660911656,3.568054726643617,6.1898686396652245,7.762248123440854
8,4,5.822433833574981,4.291228094871588,5.318420117948804,6.01095761528087,4.76132889009896,6.010092999580354
9,3,2.3052750901145784,4.231702792713702,7.493703778646445,2.249661423253053,7.939564252958972,6.600125773481868
10,2,7.798247540939258,12.225820998708494,6.015156961863002,4.996196189723836,2.515358147330783,6.317385605857198
11,4,7.499918858295155,6.0693224916176804,7.976299920438407,7.322824408221954,3.0174313458069304,6.044465007776124
12,3,5.662394157611823,2.3515666763372685,4.059374245005774,3.02100073182307,5.118667103494193,7.644428500254163
13,4,4.315689991859987,5.180399571540795,4.157214169955862,7.607825535273086,7.327987218821202,6.664276216396285
14,2,2.345940174935088,5.8405640077416345,5.590324423798905,5.1020354756727695,4.760982365367591,7.165228677058693
15,0,5.102246951654392,6.2474545227615295,6.829710690821254,6.357803668620005,2.810998321663971,4.787713090375058
16,2,2.354613508228626,6.320592584443778,4.175163469083206,2.410398580793722,2.5417640170027336,3.5228664280612954
17,2,2.0668188191689865,5.064292426464197,3.350495298061103,5.010626106281989,7.710515238217487,5.459992596668117
18,0,3.628481358167277,6.280551972812008,3.683379332228656,8.660897048065884,7.796852488947737,6.972598143244091
19,2,4.551164790666905,2.848215060674375,3.566206040311558,2.6343429944624415,6.1391492677264345,8.284721630493038
20,3,5.495738935669229,7.514361627261467,7.1112828431652595,5.72406849940062,5.281799597358093,7.067152392934291
