T,FC,x1,x2
1,1,3.2239401047272986,5.6246271710609435
2,1,4.453357222044266,6.16287260619032
3,0,7.29808923395679,7.761287464024088
4,2,5.642394667320885,6.412970714292372
5,1,8.94201224310277,5.048386315927567
6,0,11.17347449336944,3.3761398464578485
7,0,4.456829116091545,4.283760063255527
8,1,2.0454054845005767,7.989723529004017
9,2,9.091076268423949,5.162305865680701
10,4,5.716333893912768,2.5838208500824704
11,2,7.587411143116094,6.587272410800237
12,0,7.590895619183531,4.57570003226646
13,1,5.050993390833832,6.557137987363369
14,3,9.380951316097292,4.691534375555372
15,1,7.240833957435814,2.0922713755313134
16,3,8.36425115766003,5.514846695962375
17,3,4.512340539670706,6.415028577405811
18,0,5.062212209326457,4.6472833707480845
19,0,6.324255669328417,3.5329026092060736
20,4,2.210139386139531,7.780916194701631
