T,FC,x1,x2
1,12,10.82002964640066,6.180030368317416
2,4,7.000677743885138,7.65263362932784
3,4,5.668610589774561,4.385326544585482
4,3,6.577344781699852,5.085211411079294
5,5,7.482787884690455,11.37142402779743
6,6,4.274853349714456,6.705426752505373
7,4,6.901475869629254,7.167022921034147
8,3,8.592210929035385,6.1263562725463085
9,4,5.8744910762064295,4.925580691784024
10,4,3.9079943990534494,4.81796648589388
11,1,6.072162604981603,6.056074767384167
12,2,4.0085395809567235,4.193693009947687
13,2,6.733499503159452,6.098504402523867
14,3,5.841564992471618,6.195341888092981
15,1,5.111716519146631,8.0567572497273
16,2,7.074217914981178,6.242019406334181
17,0,2.088291619437586,5.292476497533508
18,0,7.401244633606909,4.050728505645368
19,0,5.912512979241469,5.35531275657605
20,1,4.623394416164704,4.290121679594941
