T,FC,x1,x2,x3
1,5,2.0702936410375634,4.803540868397759,10.456303610694077
2,7,4.172085905290432,5.168469394054271,3.81292273637054
3,4,8.12157402887615,2.185060070918744,6.369175458920051
4,2,6.095090463545814,3.1212540379375615,6.546626505737006
5,2,7.916181519787007,4.291282036554808,2.551134240414981
6,7,8.121631447640318,3.1575435049096785,6.05212836298269
7,2,9.12836251228696,7.208568400962365,6.222428944008815
8,3,2.728959086044301,6.587693266220153,4.190174418723984
9,6,5.0419749646487535,2.041496334171526,5.966215901208168
10,5,7.222655260617019,10.803138202215289,4.468175502532802
11,0,4.648361089454379,4.286508336467084,2.5231509699622583
12,5,6.687900463686561,7.330365608762797,7.6474780444585315
13,1,3.738025253347651,5.2941948170906015,3.426172764879027
14,6,6.217235357206984,7.290698105010911,7.165074341225329
15,5,7.364695780732552,6.891086880089692,7.793451527613625
16,2,8.10227011006531,9.99908487071259,3.070172082359233
17,1,7.219719817090709,5.9127938057369205,5.226864657623418
18,1,3.7241313762866746,4.093751480392909,6.3651188205782425
19,2,8.341193314327159,3.059283777694369,4.372478617349591
20,3,7.908250856077386,7.722122189130216,9.531400319690984
