T,FC,x1,x2
1,0,5.965092784962351,7.189521061761898
2,1,4.383265953632579,5.743025791488771
3,1,4.443390435664257,5.243804270273056
4,2,2.181372279825581,7.707361152160075
5,0,3.1478577188160672,4.521829525355019
6,1,4.221432749723671,4.092656890785849
7,0,3.8614599717808478,7.401306058593951
8,1,7.284514670648374,5.838771619310818
9,2,6.27260987286571,2.2416431147676517
10,2,5.172911126565403,7.596996004765929
11,0,3.6945687322495853,4.170370207255855
12,1,2.2143513630066116,2.4469896741477197
13,3,7.326170805303009,3.287764738729488
14,3,7.281781649195163,2.0933394603977136
15,1,4.709729768311376,3.1970939823230937
16,2,3.643737115668906,4.869881189791832
17,1,6.685177365778399,3.3065195386564366
18,4,8.656133208992415,8.255238701458968
19,1,4.673516821726484,5.518471050266779
20,5,5.495707656044154,6.024374886899283
