T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,8.398845486303081,7.795585136703896,2.152536187684663,5.528589313422391,7.925687395273369,3.823934347967584,7.364562683631263
2,89,2.309805485446077,6.855069452132781,5.802979054779743,6.539256503591181,6.30863311215065,7.58369629509692,7.130183610737921
3,11,4.8758845809195765,6.006384490137441,4.37065770134617,6.498114698652353,3.0621363389290064,6.216569612814593,6.273833200120875
4,0,7.173191652129927,5.245237981555064,6.0611132784376585,3.0712541969169846,4.521949717934481,4.883500646131262,5.151031437632483
5,0,2.6839894880217168,3.188515802179746,7.449824848493568,8.120134871200941,3.087469105229486,5.596656468755562,2.6877883095218555
6,0,5.17860486381751,4.557403108268874,5.04820680545803,5.71332193199203,5.418009821367594,6.22494018850591,4.449781204300722
7,0,3.9271497465150613,5.994944583292061,6.01676241251404,2.39174656626297,4.506332672766836,6.823113408755227,7.730921549624126
8,0,3.1224580362348187,2.1523980459357417,8.722617477273829,5.900156083217172,4.579666297790507,6.465095025260793,4.493019245049263
9,0,7.499626638543932,5.6101796251660705,3.2539678229452327,6.098258283096542,3.6416752174253224,6.171601046092401,6.2391230829123625
10,0,5.744834730304984,4.543963848029308,7.436083321131351,8.01755911608604,3.843093231366339,3.6846296252518025,7.485550491335513
11,0,4.430912352137607,5.019016521903465,7.160814130929097,6.115992913864598,6.307757569631301,5.418522571593932,7.210908729154891
12,0,6.11242666251083,4.155009567454911,3.0614764491296915,4.7661095193652985,3.0481532503287085,3.3090434353518012,7.972697166476579
13,0,4.056438946200173,4.12913367604383,3.8779698303009047,8.129364886692372,7.670309889808088,3.9619463584986168,8.780338384402253
14,0,2.279117325155033,3.180349440218338,7.408238516807043,7.671189883872657,4.425493724344129,7.947663236422875,6.0901763940165585
15,0,2.1471898566630867,3.333932137166113,8.042078355857697,7.483140593605207,7.467661867516705,7.247278755538865,3.458476916904799
16,0,5.258034079353798,8.006802852717684,2.3038555557980676,2.3647761642430907,6.825626041647208,3.43264368007454,6.139045306029201
17,0,4.279352627612852,3.277788665909231,3.1722092618771276,5.241850227622594,2.1212208290703987,4.671387603208123,5.691392015851015
18,0,3.6500583197854692,5.044663712012006,7.419167756697564,7.451421822880475,3.114545802574312,6.483194713464518,5.528231534113571
19,0,7.841274003900285,7.74614168070539,3.2484086293447527,2.1335837031966527,3.2410144650857626,6.792123330311488,5.148712107729283
20,0,7.271667427204315,5.973065912512743,4.5614768739198945,7.6560786661418065,6.837618784772047,4.131996027065117,6.384439227734401
