T,FC,x1,x2,x3
1,3,5.145083843782185,2.0061450772330893,3.8330175905013895
2,85,4.943592622958769,5.57979365155128,2.5357835630828274
3,50,4.403736769358009,7.2619389483195995,7.321456153231964
4,11,8.663214598486238,4.982911530119381,7.819162890305911
5,2,3.8008389930909487,6.376963594799599,3.322642240304953
6,0,3.531294338789488,3.2039526303078953,7.504940496960055
7,0,7.583219184680518,2.1045208314769623,2.3863895560356143
8,0,3.520487035257566,4.185191232608636,7.3497151168649255
9,0,2.4482769034941643,4.582779153358752,3.5305258721792203
10,0,4.679559018688966,8.81355639775981,6.547724385254291
11,0,7.56079796411572,4.333504375703863,6.268936850056499
12,0,3.3533542181282203,2.8588276423395134,5.6458523105774425
13,0,3.2552351590743815,7.194434910558827,7.3725733137052885
14,0,6.072047399370706,3.0551037741990674,4.018209775963339
15,0,4.105267079598961,2.315589710188456,2.478783296660834
16,0,4.2596919807006515,4.267133926425434,3.962904158793992
17,0,5.435521022962696,5.758316135342842,6.379312725961558
18,0,5.182052422362734,5.471771438821571,3.0448345320113437
19,0,6.798001419373272,6.370948560284049,5.5564215911684
20,0,5.897747668710723,4.995388715808486,3.1383120231109594
