T,FC,x1,x2
1,2,4.034511155435904,5.262118223555291
2,72,9.954056889540485,3.3941996031886443
3,43,2.467471250670807,3.907714881836384
4,12,2.284880624928779,7.252280651710167
5,0,5.089181467932544,3.1153368481553367
6,1,2.74456547445522,6.582169135678843
7,0,7.6424774770200266,4.216375111619833
8,0,7.7418737125353285,8.53017530237678
9,0,4.898101476101363,7.525564755161438
10,0,5.207077269253736,8.394934517136127
11,0,2.8343246477122865,5.540224724926432
12,0,7.009372391079231,2.5087790151983964
13,0,4.6087568371215655,3.1560565659856255
14,0,2.2503687740590443,2.145221336778342
15,0,2.9744882906896337,4.5494408206100765
16,0,5.418885398094103,4.737245460619915
17,0,3.6138761948129807,2.525601043141042
18,0,6.0948553282729705,8.57225968858403
19,0,8.367051851686014,4.8232811650697105
20,0,5.206937327713309,4.9032736457411
