T,FC,x1,x2,x3
1,5,3.4211277123060353,4.63812152721211,6.7237803569431
2,4,2.0480758631634908,9.208000351462035,9.733347882947287
3,1,7.887343672211072,5.737610781309119,5.739012701853688
4,3,2.1262621168692464,3.8132261665030414,4.0690122524545
5,4,3.4158914476421334,4.596096809921823,6.209559170021256
6,2,5.248355827962774,7.402716205792124,2.825088633818134
7,4,8.450035977549373,7.45259021977105,5.970164164265793
8,6,4.590403586575024,8.406340015792228,6.935976647911972
9,2,6.193144410579874,3.4399862172447135,10.613094825168783
10,1,3.552741669869588,6.963603199088018,3.1588482214454103
11,3,8.30449815351745,3.5497288898873665,7.287526171737644
12,2,4.203565845401732,6.272107593812777,3.050862315945918
13,0,4.667214016188336,5.067078804833097,5.503471518822401
14,4,4.275256548327523,7.156292988554869,4.229009426693536
15,3,6.574207323649172,6.058378423400201,6.460205004766378
16,2,6.264515905191107,5.653283271020631,5.397136749999488
17,2,4.710626415537983,7.30841482747541,4.221646122339662
18,3,6.474723834236429,2.000078449785857,9.600190354220164
19,2,6.97844754818021,6.180079866829381,3.844450583819862
20,1,7.607065754170715,2.281418306587836,8.352240962375397
