T,FC,x1,x2,x3,x4
1,3,7.289701045837487,6.099138653700905,4.063485259784501,3.0346696151892854
2,3,2.625773456221332,4.4976572452105446,4.285044558969461,6.410453219505603
3,5,5.007792844738416,3.882343149163866,5.466961650631044,8.077897826923026
4,3,5.250932801200681,3.142913138172484,10.275343006829383,7.142324565198677
5,4,4.776672588989008,2.3537991618613128,5.133985036250339,7.431744612878554
6,3,3.481202474791096,4.1394027130466515,7.182768426483067,7.628784356442642
7,3,2.2103523987938405,5.754393388058574,7.052230324310542,2.0998502654639903
8,2,7.044191333309557,9.188491860780212,2.1902381286419597,3.487019554467955
9,6,3.548538787058975,6.188108897762864,7.399687010894328,2.586953641599292
10,2,4.594721205987104,5.1452140782806115,6.215326856937707,7.413651566368708
11,1,7.000620395562884,6.698536739960562,2.3676497770026184,2.2096521520100043
12,3,8.06199931750042,6.912097231266769,5.094200351967625,3.0223349085498676
13,1,3.1908929048154335,5.427284490560296,9.609064711497384,3.058670037028892
14,1,7.196460001737917,5.606533663041619,2.0027341438919426,5.916046358366064
15,0,3.210914601787568,3.309237523413245,5.455967402480659,5.083372724032817
16,1,4.417713545348334,2.048564427202021,4.061436008917955,8.220205662785123
17,0,6.1868497422533,4.764970074986128,2.3455949411500128,4.652209281348874
18,0,4.189178850232231,3.648473586451845,8.063866906527394,3.161015991169558
19,1,4.094871996173223,6.062045001108765,3.0794173963106886,6.5010790735197865
20,3,6.7369711185581505,6.108772114389317,4.325272911311489,4.852142106764892
