T,FC,x1,x2,x3,x4,x5
1,4,3.8121369750569087,5.446162015645305,3.0272049729132458,6.121290581620249,5.028061071141905
2,3,3.3353383501767877,7.142169951028794,4.749481711062131,5.614581616929489,7.32067540962513
3,5,9.633925154824954,5.262289293378906,5.142467114130523,6.031208906487877,7.470510122811032
4,6,6.247447338623405,4.775674478691725,8.47360371092408,4.494176830442203,2.307226105719781
5,2,7.010343438517929,7.57435587544371,5.242265874078137,4.499721751889551,5.1229605293596645
6,2,6.464159575371154,7.270665928805107,4.521005818450254,2.601419566705209,6.276625343734093
7,1,4.00942854800361,7.293415968152551,5.188332841583994,2.4972414937790783,3.2313562855393996
8,3,3.8559399291191037,4.328180971931437,6.832571072800094,3.5106324461037874,6.273083467622169
9,5,6.110013987965621,7.4918285331835826,4.144190969622552,6.772741388889054,3.04521818034777
10,4,5.403323588723252,8.171752259006102,3.0371670401495154,4.234082498350431,8.15178326680379
11,2,5.661586240475696,6.170609291320074,8.786391213033923,6.530832999280763,6.555073862909941
12,3,8.215959620436198,4.304955529456358,4.9586445413287406,5.005224447125193,4.493313980089345
13,3,4.994221089836117,7.5786079527793,7.01563870295749,7.956597189158927,5.297670654025
14,2,3.706015822845553,6.8572094791521305,7.789652717525744,4.411177806028023,6.474144285722401
15,6,8.270248294205306,8.193974518688048,4.2050679994095965,3.0840928516072723,4.386680159209032
16,4,5.323782497554567,6.248023634344566,6.271458470937288,3.6391344034971294,4.237304525449408
17,1,7.1132120983632925,9.34434769306398,4.9420428778759335,4.07406776782945,7.937811447807804
18,0,8.96929625916306,5.051702723629235,7.234205095737002,4.589962478362562,4.650095469305747
19,0,4.149049586695597,7.428966738468386,5.7020659328495125,5.155585746021873,3.1210432865714344
20,3,7.654251956471816,2.499886456382101,6.126365466526083,2.298554305936638,6.492894844154808
