T,FC,x1,x2
1,3,5.2033834069545835,6.650834006627042
2,1,2.3174258489035107,7.31573822901417
3,1,3.1562832095523197,7.445294405459053
4,2,5.131869198190719,4.450893918761507
5,0,5.073743429602797,5.572275254588076
6,2,5.407901404519501,5.007957829553629
7,1,8.431445818237318,3.3588053165881853
8,1,6.7039076004548885,5.426127668052271
9,1,3.411338367475459,6.8917373102969135
10,1,5.240448744109877,4.174559199687737
11,0,7.06888528055838,4.301354416273393
12,1,4.167324932969477,3.324136908174971
13,2,3.013477134168066,7.673290212275155
14,1,6.164909718269109,7.55278157134149
15,0,3.607916419682776,3.571192950921497
16,0,5.1406474206181,7.039205196041039
17,2,7.719345088115482,7.237266904299583
18,3,6.450051438282882,4.034182091513263
19,0,6.329100030204982,7.760013255326878
20,0,6.75611870510037,4.700348286814608
