T,FC,x1,x2,x3,x4,x5,x6,x7
1,9,6.359699853414259,4.049095407979378,7.298192826475048,2.0385741092667704,2.0920306979295806,7.32166463688815,5.450032282235428
2,12,7.451472536009666,4.652182242689165,3.0901506178700906,6.260084796477139,7.067209874699558,5.4224937261711466,3.1289176346831806
3,13,4.689473197423377,3.186504358335256,4.517672660215604,6.064184205563446,6.653165868928586,4.792682898104161,5.651619107125342
4,5,8.279477198771218,4.833384847663883,6.513020306266137,2.3464029077273474,5.844018180162222,7.946997124969723,5.070874253069664
5,3,3.575460116019584,3.560986946658611,5.776477222032326,3.50862701134338,3.1587249368574337,2.333862955843224,7.141059482634122
6,2,2.2939123640959864,3.1930069504195493,6.110329260311145,7.280357748249499,6.16418867107305,5.502914725381923,6.115654756857541
7,4,7.453376556337529,4.118862462519643,5.690984888907964,9.296163042670056,5.995864018385054,7.368911729049433,3.701868733768934
8,2,7.5703471485467855,4.903088901342914,3.3355736406799417,6.337087300874812,4.920917649155832,6.426734414363755,2.1554360907124206
9,5,5.388652374647613,7.2485937770473665,5.635798581852688,6.03973651045749,8.616582501709225,7.11721449178547,3.2709717275161774
10,3,8.881760273000397,5.658289342702271,8.332197616504791,6.174058536210762,6.80184328448013,4.585867380696477,8.142323205781345
11,2,4.06995283139784,4.284000923692785,10.604220691342107,4.929018840296303,4.344630294943279,3.0700537510670673,9.046261829340693
12,3,5.034029241490582,5.335899072214674,7.321868090235167,2.767250666385759,4.606248315822262,5.548623763412513,6.436250462453714
13,4,7.48955654368542,9.16267760876988,6.891241706073477,5.957668453411809,7.106916951985777,6.534214601285388,3.384143201391439
14,1,2.023489302004651,4.181893310588666,3.2865978142863224,3.6525204522154535,4.442016612296866,3.9423117074846936,6.45207131799457
15,2,6.101258166942238,7.988072560542994,6.510955681932501,6.602434268764144,6.285233276015636,4.333268681943114,5.823014511866122
16,0,7.467488895892723,8.00209608506779,3.788110662652346,5.4897451911931086,3.189383312785011,2.203986175797817,6.296555178076563
17,0,2.231244242171731,7.150134134609864,4.34591849056808,5.998153386599226,5.390606079098006,6.152550015377111,4.099146268447846
18,1,4.476432692798546,4.653167356228738,8.383266769821677,5.468538909446757,2.353350154765402,6.394197034938158,3.1599202100593202
19,2,3.3993039596144516,2.285452418480239,5.600671899563851,8.894131708938946,2.6035384367731664,2.1755829465577525,6.334822381133491
20,3,6.2232335044210325,4.375802852265581,4.804519220031315,6.751478631983555,4.894765195917559,6.217561791300835,6.498223076237658
