T,FC,x1,x2,x3,x4,x5
1,1,4.860425422956228,3.7521429642341175,6.159678440293798,4.939936358447754,3.9889903141746004
2,1,2.0300718549263155,8.041123842598306,4.808662200492053,5.902353880359681,3.980268478761438
3,3,3.1859558934234893,5.003948396356915,7.2309074336837,7.342797953887923,4.677812675267586
4,4,9.567130219660264,3.101935906444905,4.497414395935591,7.82150477593333,5.986260791893109
5,3,4.535122030823894,2.0041914968062104,6.1706554713694715,4.492884114419168,4.28084523514311
6,3,4.5759737186264875,7.637343468152938,5.43743573012825,3.0122533808196263,7.035373480593313
7,4,3.472660939689967,3.520265286880626,6.2928530518599,2.6870986887867665,3.501300225488425
8,6,5.017770798774999,6.134775604825989,7.098959190914876,6.211059377952346,2.281478985803071
9,5,6.164246195828946,7.029084745381524,7.327630437206309,6.56114814750604,10.452039762710939
10,4,2.0767796880928793,6.0341841957506475,8.772444331709021,2.1067395794581207,7.287800433700211
11,2,3.820280546983369,7.333867329862572,2.0123215242823966,4.2135842456108294,3.624222788231191
12,4,4.274103034452629,5.25330718878965,2.6326253639122825,4.26039600604091,7.204433318856959
13,0,5.095021267287783,5.080155963665825,4.463535012680553,6.076497290998471,7.222505972367014
14,1,5.232998241930638,4.454641426528068,7.073773756212774,4.192807245224445,8.136060040078071
15,2,5.195907154677851,4.288309220750486,7.009610309005818,2.4261464273716595,7.3621658050398535
16,3,7.702226072661606,5.632710472820328,4.42674646725604,3.412777854696203,3.0588792448113935
17,1,8.237450933513674,7.635062717820402,8.540816171357891,6.09244034841866,2.2247180975787417
18,1,2.076242102079984,7.539162896953606,5.746304203230169,2.9425606108450584,2.9982748790461797
19,4,6.1652863191168805,6.522989385653549,6.410437438732199,4.839065895913416,8.203006822775775
20,3,6.5462257802057575,3.6548312359582713,5.328946074936453,5.444662801604645,6.421792716173882
