T,FC,x1,x2,x3
1,0,4.298407513491673,5.033030135367844,5.40820241278833
2,0,6.284085881703939,3.1231896653658477,4.594538094341113
3,1,9.241971286902265,6.442516537040418,2.3396957676726573
4,0,6.023985299262781,5.229452587916709,7.196277274312477
5,1,7.149262524087641,4.073068586261711,4.816639888068526
6,0,2.5549763664504246,5.549875071194432,9.853086272628206
7,2,6.475263836890314,3.6032648979306914,7.803042164145063
8,1,5.001543385757118,2.376383024322179,2.228040508028522
9,1,4.81809032132207,4.654413402846009,3.2180043063093566
10,3,3.753848864192191,6.099456597326637,5.078167934365737
11,2,4.017356614464667,3.3259496352545534,10.091515715415238
12,3,5.238895125337551,6.243610816531548,3.2863044459416124
13,2,5.59006554914016,2.074757554974282,7.238589781227615
14,1,3.2437918512465678,4.530227336689861,4.297325073531477
15,2,5.550034783894766,2.9876958923398655,6.18196596018659
16,1,7.513150358229689,5.237230377770823,4.553955340776112
17,2,6.309943297675305,3.23887689654355,9.254260037318117
18,3,4.156522387832947,3.9010238035293403,4.1356745029234405
19,4,5.732838793444332,4.464299862794474,5.5117409787722975
20,0,4.141282289843311,7.543621723157766,4.399123144129719
