T,FC,x1,x2,x3,x4,x5
1,3,4.04810548671815,7.0130814216447295,6.203017187961181,7.246725604243773,3.252838274295428
2,3,6.717491673339413,4.999137820646616,6.4981908972808675,6.563272810086831,9.871626969807606
3,5,4.973241384324159,8.110369771187791,2.3450791389773467,3.218859185211078,3.0518642185213323
4,3,7.51530108581336,4.000996231622584,4.097440442225193,6.55728403382259,2.086508205919293
5,5,4.907425420359907,2.7543130958187168,3.23378214740666,9.448277060024857,2.120749903111267
6,6,7.4077262264139385,2.876819958724023,2.2787405995405696,7.408726793715614,2.6867433238125646
7,4,3.274525150397997,7.028161520418632,8.276541385921037,4.917885180756925,3.2378172538488332
8,3,5.238964686692181,4.93796182530391,3.078586587835396,7.414091308441255,4.247759004530679
9,9,2.36849542884881,2.288720045882898,7.85508099887668,3.3949148974823946,7.70634428607518
10,6,6.6932804687082195,7.18031248858134,6.111933600694257,7.596853974186802,6.013590475303869
11,4,3.2473538171042677,6.776645184831558,9.382156266778505,3.821652548367343,8.55230428473882
12,4,2.641849892094178,3.505173062156875,7.469270551323728,3.1076454124807515,6.3820627502286635
13,5,5.259428901006543,6.043722892745909,7.3693892559276275,5.944169830840829,6.598519945936266
14,5,6.853727161090922,4.632401793902453,2.329599194864671,4.124855989129197,7.198070485496669
15,0,4.232190526007811,7.555483447534381,7.316115824897453,3.1402721172931534,2.12428704510185
16,1,2.0901253357151948,4.621921295026181,4.850841978864608,2.3398386275018166,2.4270145359472215
17,1,5.957063304217474,2.355504355538332,7.157725384940042,4.908807483927176,4.346706146706545
18,1,6.1252059027430565,2.0216398976065753,8.72488367197549,2.2193711701516183,6.9076269730328805
19,3,6.93477084525949,3.5467813894846234,5.4228369827097715,4.14990743621479,5.131655747016651
20,2,4.5658015298475405,3.2341422870717302,5.688348282324534,6.475733581889783,5.86224133830935
