T,FC,x1,x2,x3,x4,x5,x6,x7
1,6,2.7553751243786446,8.82059266554523,8.18509406933077,2.5152151474018867,6.699876213710578,6.710856769490928,5.668933020682138
2,11,6.540284352539591,3.1499636755951776,8.682506920224348,5.324504556963834,9.510966609725154,2.1946281121354025,5.084121155630618
3,9,3.2182503256037354,4.6910589365191,4.350030221737194,6.0301491347206815,4.255548286999198,6.038217342143777,2.439986540111728
4,9,3.5457705154740475,8.1265534460891,6.904828072201253,5.005572298114277,7.140899599343343,3.0130248540436395,6.17725369558868
5,7,6.112010891343141,8.085623585668912,9.51942894562302,6.100882313491865,4.454458898309318,5.686346497882897,6.1862384100473875
6,7,4.391457124387572,6.444691710786637,5.531104381367433,6.797180301716661,3.5663523302049933,7.568028331523324,6.093211098638242
7,8,2.0330803982160033,3.2134179730463566,5.115350469537783,6.1621356369119,7.096144920516132,7.636662364553181,6.3992048873385885
8,3,3.2264235504476106,3.2997325091224705,2.428281793388712,5.5171825614639705,4.051425701815405,8.534633747595647,6.904422361876761
9,7,6.048518547098501,6.585085548969833,9.235235357205774,7.2985855673528945,6.567001474400792,5.15202164486112,6.58695134536765
10,4,2.1693074810190542,3.542138401883811,4.0314800924521945,4.720839595824076,4.517433478635547,5.645941004583526,4.605016288816688
11,3,4.298715355165767,7.948895382597859,2.2090064549758277,3.6888986830575066,6.366753070163998,6.722232739112839,8.195920892744052
12,1,7.192992006163743,7.381269984916314,4.010175694720029,6.9650931794848905,4.163627688612739,8.842867316542014,2.126828379360925
13,1,7.335122739578767,5.187208761108426,2.946041391808693,2.913415654749359,6.769609241482022,6.822718067632691,2.0331485999218626
14,2,6.205292481880006,5.356595882867813,8.151079845429667,8.624887778311749,5.296861819628422,2.3982174314004454,2.3300182709744175
15,0,5.225203876918695,4.098805548948513,4.069801593882073,3.2113196375616924,5.761355920686828,4.141335080172312,2.3482450437194653
16,0,5.8563142105025445,3.6436943224220752,4.274514583323298,2.5661515165669604,10.583287665729358,7.0611317183257505,6.442065010951186
17,0,4.402203227065199,2.4550678802140444,8.560599413745681,5.412063316006622,2.424905837766193,2.877231806779843,7.066182399495912
18,0,7.4249806303852335,5.060878397897879,3.006065560898318,2.1062689275049378,8.291874791388025,6.404374923790557,5.98685842583772
19,0,3.3749624505209246,3.6138752862488612,3.7029939572966626,5.683271675841302,8.898588940904759,7.413910290220693,3.637933537031229
20,0,4.269253841677738,6.558096496329624,7.099978731053371,7.231248877388393,3.398723381559243,4.359089439664366,2.3807088141051627
