T,FC,x1,x2,x3
1,1,6.499609343484399,4.5837334029715056,6.135502072047956
2,1,3.1562301064880143,2.7266708935688784,7.0374172706802005
3,4,3.9818813008226024,7.128354232968686,4.523331035992241
4,2,4.348287018694357,5.494403710246774,8.204597768714875
5,3,3.121260946203509,9.521003130507177,6.520120776174775
6,3,4.46619431908762,4.338972107883905,8.40281864777619
7,2,10.12186438427871,3.1951472031344657,4.121022360283448
8,4,4.753382382921303,4.340102012411026,6.8730771033956755
9,0,6.109494288647634,6.5570751614816265,9.849187363482235
10,1,3.769642327482493,4.1283065376427155,6.718418178740427
11,1,6.242863495752634,4.933250002630012,7.324894971257949
12,4,6.7133835096383,5.141381916347804,2.2749412201619075
13,2,2.6785783977774766,3.9906031851538284,2.0717084153182133
14,4,5.238014960112469,7.00800859713421,7.76403419344624
15,4,6.052726597378441,5.384030948447739,4.080924254157248
16,2,3.767775666407781,9.146112531158987,7.430274910943626
17,1,5.416410059498402,2.6843275525997954,2.945114418678606
18,1,3.837670807369824,7.586065165577197,7.54015939017602
19,2,7.141035945039431,2.9409511472133762,4.469708568811767
20,3,7.910611742234703,3.0007357829066748,9.611260891029671
