T,FC,x1,x2
1,2,7.067830738043389,4.667137814516028
2,80,5.0308989141307645,4.544635175312333
3,33,5.546606981557271,2.376992879223266
4,11,4.216249633005702,5.085211575432923
5,0,7.848350426269155,2.3317226406187372
6,0,5.218422919014344,8.223757613197163
7,0,3.692838636441672,2.3796262113597915
8,0,3.558660239012576,7.055170084471978
9,0,7.755791851545602,7.698055540567212
10,0,4.9256037234774555,4.031379599129578
11,0,4.880999147750418,6.62445263824653
12,0,6.935970632183102,3.0926365880937325
13,0,4.593291415472995,6.245739496184748
14,0,5.347567521454658,3.2624240972437093
15,0,7.645900384097542,6.447321617607972
16,0,7.185774397118677,3.217605900544351
17,0,4.004300477980923,3.1047280048930124
18,0,4.668740659701381,4.416161194894693
19,0,3.1558181915061017,8.803994474499707
20,0,6.3766368574190215,2.1029206095332706
