T,FC,x1,x2,x3,x4,x5,x6
1,1,8.015613750615689,6.295827120797205,3.2183630155451817,3.376515421286236,3.4636918240921424,4.264184971450287
2,10,6.194742411145862,4.53941730184346,4.30369102405855,7.0119965325706834,5.268757997531633,6.447169398065354
3,4,5.016606412346079,4.442716082181774,5.4025226120394265,4.5116272400468,4.35332240252454,4.896044503522555
4,9,6.568444992895784,6.049393702400321,3.102589300333137,5.9337793150935685,2.6517868604249064,5.959271139334623
5,9,4.058334395982964,3.3728165292807386,2.5164379268297146,8.216204153952093,6.763707182138949,10.938704983475393
6,13,7.406568051488752,11.054266430501087,3.1932272357616056,7.401711908077269,9.858863064705593,8.408724971090708
7,10,7.223536024725109,7.78024358653127,7.095908171225486,3.736114613826933,7.532214281555537,6.418426858572435
8,5,6.034518273346854,7.423957019479056,4.781655094647608,4.607702682557479,3.6622337909447618,4.908146627331874
9,7,6.053987228577858,7.548757331287786,3.129439344127708,7.885770683172861,4.452629197533832,9.684959691384268
10,2,3.522588779160168,5.6775286000508975,6.256415471066039,4.49594371954559,5.665174409472052,6.409168594048297
11,3,4.927116174147276,5.145833526499725,7.0738892971177645,5.671562559381383,5.842858439708928,2.0180860264604727
12,2,5.404934027671072,5.572370195354179,2.215788054035246,5.507588528706188,3.74165018909846,4.234549765125758
13,1,2.771167985532247,6.402322135439841,6.704561250888472,4.898605893052803,2.8990252310476623,3.5790842275244135
14,4,3.760691302821564,4.369889982248438,3.950595100201022,6.5984462457561985,4.797499882388933,5.788326826151094
15,2,3.574780886239911,4.333459909596177,7.1177602913549265,5.786928976809919,7.228468598745437,5.367937397048398
16,0,8.372112301082105,8.665844793868157,7.697715730367133,3.735892350865935,7.038003304754884,7.3445085309785725
17,0,2.0118599613053467,6.606829955149047,8.010200347669372,6.2580108867043265,2.1159330089578217,7.782655285809347
18,0,7.942892002367473,6.709343617680001,2.4976886624636325,5.040587378763352,2.4067032189025324,7.797742148429898
19,0,7.987750254300984,2.1223789916893785,6.487891829148926,5.027696705213128,4.009839334273762,3.5040428264171246
20,2,4.416807662700003,6.057170487859659,4.221322875533115,7.414123062085012,5.799145220447367,2.1955619630937746
