T,FC,x1,x2,x3
1,3,8.80154494533899,6.071220208300981,2.346252801256142
2,2,7.093814353267982,3.5295277239091782,6.382325782070125
3,3,7.135648655818764,6.881902584174037,6.089493540263793
4,1,8.75505473819099,6.174028612273865,7.412344277920413
5,0,5.071397920835254,2.2327395939346406,4.955742620387133
6,2,4.721861625434234,7.370959446496635,7.686150917231604
7,2,2.1775943733120924,5.437388586688898,4.356170748440622
8,1,2.5244827954241114,8.136589960050294,3.0862970837607975
9,3,3.3586696162887835,2.6126681853227174,2.485386203116259
10,3,5.361127875210384,2.542889088040585,2.566419256798288
11,2,3.3487104497792086,5.6024776776308425,7.798548368968257
12,1,6.00292185083751,7.742000500252582,7.875345935860791
13,3,6.646241874829705,3.4992253060055933,4.726842763849555
14,0,5.386997219806955,5.201656607788852,3.7946831866373105
15,1,4.886418596685145,9.30651165709528,6.8770013245001085
16,0,7.407151878794354,6.084306627228148,2.632319750412134
17,2,8.298220783129388,6.427194148093229,5.6466839527026
18,1,7.63319438651203,5.9818546452299906,7.296200200688022
19,1,2.4739837397843796,5.081271178057831,3.4553960880365038
20,1,2.4883062668326383,3.2192073496574047,4.702324720114342
