T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,7.830257527387134,4.661721921369299,2.4355042158515916,6.08345081409137,4.023788380436539,3.6623818140098128,5.0233522966159025,6.056665283592915
2,4,7.131256861273727,5.104481037959858,8.736502482917324,2.0929212232995082,3.449456836627512,5.957465848379954,5.438812281951219,3.1747604522236705
3,0,2.4256850466939683,7.936341951596117,4.1283617777455035,5.748410581401049,4.372288595185853,2.69144910013752,4.8979580259116595,3.372577225902382
4,3,8.06540229517542,6.466094664221916,6.007583468317823,5.424936932827861,3.081061437642788,2.399908113802059,3.8274876854013278,2.396605877859571
5,5,3.063464381733682,5.066157615673002,3.651501192281649,7.7397230005376505,5.16904526988051,3.6702201106922803,2.420594669684281,4.61358743441862
6,2,5.646897804907959,7.721275578969597,7.806481400543877,7.021043391948177,3.4801268800942626,6.056705496020943,6.394148791476665,3.933531292614178
7,1,7.370900965104081,5.715683216845777,8.188897622397025,4.958355104748426,5.007575716803178,4.132262515648717,10.343205669222275,7.706068314399484
8,1,2.484099231444981,2.918363336163524,3.7912601904899197,2.7449799993962216,6.277580701341293,2.3798858617279293,4.326561937768351,4.497167866634137
9,4,4.265895894550815,7.156121875363916,3.7978122150898765,6.046579434759251,8.578707114040464,2.6868497121168393,3.1629721473687384,5.604044974097396
10,1,5.683221803685572,3.109831669793819,2.1943364881072824,2.62018826774737,2.3195389604456405,2.384323663892944,4.186416666249994,2.3553005961611486
11,3,3.44155071156749,4.356821110704793,3.4961652011200512,2.1106930872720033,7.758233500437629,7.005689335627398,6.832267199636412,4.047274636134334
12,1,7.996972739991564,8.303945429674556,3.336557331077386,2.4520905845131735,6.076750347933879,7.414496240105904,6.86075225671328,5.018178757563646
13,0,2.0800222373774058,4.178531264684214,5.673460143412801,6.9784168933870205,2.2289285178357185,6.143662399306869,4.601904267410855,3.8090981112614246
14,5,7.621133721894092,6.05617670198789,2.1928477371971202,5.984428592733518,8.405024109781845,6.148178038005119,7.173572301734663,5.267230137886804
15,4,6.863551791388249,4.22549424955945,4.552649241391153,7.480905351064935,7.541356166002296,4.358485823947941,4.303091729356264,7.135621726067294
16,1,4.840740481170427,2.1553127303417203,7.816325661525106,5.243759403029136,4.195850034564739,6.466694325274114,4.120473590172739,5.140512861433912
17,0,2.3207419429573983,10.124978100347374,5.0307104922773505,7.2118567418472965,2.4747633555892268,7.007883886312773,6.779660349513283,5.458142767374555
18,2,6.27779335974732,4.084835828667395,8.309143582078638,6.8171996176147465,3.978426606912802,6.5928936441796555,2.1531534546479674,2.471373879423137
19,1,3.471285085760577,7.258226875284566,6.935622959028697,3.2737481713206362,7.107751190893583,5.363012973881388,6.06001615161599,7.778265464472741
20,3,2.3709786500235777,8.033064316077892,5.972223806258753,3.1589484876413385,8.066251454398113,7.14165751898306,6.185135389903169,6.158264414218647
