T,FC,x1,x2
1,0,4.006376449953421,4.037155709394769
2,1,4.384684436200512,4.634850323759079
3,4,2.1682808056105443,4.651998596038066
4,4,6.902922117863552,7.375862994230639
5,6,4.123977548327173,3.490618688511047
6,5,4.271629301221678,7.334658378307011
7,2,3.5128445560244517,5.148526220882144
8,8,6.727626487499288,5.099854587047324
9,13,4.682700178159511,6.926277788129969
10,5,6.462469469297728,7.6472907503942915
11,7,4.936853605535691,6.4958401233287155
12,5,7.171982306699137,6.025177359299821
13,6,2.0982403850422764,5.269731157910814
14,5,6.529188146001692,7.908253546859851
15,3,4.5611289786226035,5.0747061788476975
16,9,4.853676962234152,5.639625224450035
17,5,8.922713917986496,3.895153620140637
18,1,3.3913011048302506,6.103564088576406
19,4,3.8454975131026212,2.2796005339292007
20,4,4.124447039825236,3.692205818127645
