T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,7.957252384070752,2.7907535943744057,5.166506004602174,3.4751246203755928,7.036171910156654,2.6049136729683338,5.044054193343255,5.4952490083773915,7.690933178316665,7.840819511885976
2,1,6.754566744841549,3.6477070466775947,6.238632658108786,8.64871830530284,2.6364433207304283,9.947042909291241,7.388335019363278,6.258336993371794,7.3099248481046395,3.147343374607342
3,13,6.03674020857623,3.9201448518799307,5.646123727597768,4.5855075652849795,5.73843213760533,8.996333290905959,8.8506069672091,5.566486081544369,6.288747509324181,7.261359040873992
4,10,10.483103827595443,5.471017660913467,2.4972944418177474,3.7385054363242523,9.550894199794929,5.817233090206829,6.506747906338401,4.316572017661371,10.18094301518619,6.275161410806481
5,9,4.365691410052556,4.132054414680323,7.179121576911991,6.560892526502741,7.608510438832268,3.255364363725627,10.684194040457765,6.561591824878227,2.509050630916195,4.176445615316903
6,14,5.2886245615135214,5.574441460705451,7.81887966085742,6.172034003273697,7.363424079608069,7.7298295108287185,7.880568737454332,8.571934811575332,4.5237851737479176,5.025496309601009
7,8,4.580594154747789,5.586903878319875,8.254063629389051,3.493139866125555,3.3012221391915144,6.553067140433028,6.129984254284389,2.072069996342877,4.243868413681996,3.368474201702747
8,9,6.483522007321809,2.053727249797163,3.7498091024446474,3.06225431164006,4.538175026428172,4.783309369832879,7.6602532800055005,5.558356102868718,3.4681589309509064,4.015395602098379
9,8,7.103309324015107,3.0118746420095657,10.878721237999516,2.847578975730685,7.343647825418049,7.318266467374407,8.261967717498042,3.0204293228953443,3.1145760833564102,4.679761431167654
10,9,3.2008531522459465,5.081672279157798,3.7482335225580465,3.1456377386336447,7.5500355877865,7.715770457084871,3.3195452136757457,5.250005920336295,5.0193218999787295,5.784823979082074
11,6,5.020817263072429,6.5923541851497784,8.528981992364901,7.905324508397044,4.351277678400902,7.022419328537642,4.31209945472855,5.807644600103502,3.6172980814678217,6.020657892573354
12,3,5.5873876077355,7.096479049497833,7.168913766909163,4.136509861114075,8.293344613201501,4.810897439669176,2.4108979514557527,5.053745898082115,7.331219047908239,4.668692340262586
13,6,7.563875498356535,6.476637572349965,8.278386589995664,5.412137314973887,3.1972075556171715,9.425375914719444,4.879489146884026,5.709961007681119,6.336527735999798,7.112426947646123
14,2,6.050703628254541,3.488466319528083,3.8012623398634764,7.645569548573801,4.251098399380917,7.21613077260285,7.266572285858147,3.4242420978158012,2.98169956098569,3.831961537248353
15,1,4.018930700703461,7.2899647006002235,4.706404740724405,7.212415017147496,2.0668211262914054,4.237755686852449,2.327478151192652,4.739495126698989,4.146654305467572,5.960267769372335
16,1,8.89107693742398,5.153614346720626,5.167258137581404,6.491872819190546,9.172884813066418,7.830529899936434,6.402668986684245,6.547039566568444,5.349182440158179,6.133227552098279
17,2,3.669046058949335,3.0472558375266265,6.756330217397042,5.343759298651232,7.882015157406817,4.064435551510289,6.349406731300979,9.095234910736261,7.510159177748875,7.595964801781344
18,0,4.726296312295146,2.475823131615934,5.1957144763732455,4.2300716255974145,8.35424685285267,4.457475896496678,7.320352353061748,5.875402500785503,8.311271141660507,2.151475778598566
19,0,2.382148156186094,6.810690298969464,6.552588810122758,5.58771525176739,7.2380716128300016,3.6319081201342343,10.40507480901352,7.054636765951078,8.426315635064451,9.650604875810899
20,0,8.164327828814631,2.149741018828888,6.32768269257209,2.8868112815072076,5.4395495584793245,5.165581736281839,7.059784178535947,8.691408271732033,6.790443188241616,7.404697492347954
