T,FC,x1,x2,x3
1,1,9.327900036480427,4.400671919907506,8.870679217657017
2,0,5.137604313481384,3.5991554976745457,5.12770203274179
3,3,5.404012051643801,6.207171286233105,3.9547945397290754
4,3,5.186277933973452,6.689759466149888,3.647666560247932
5,6,2.4996249202080127,4.314075145565932,3.1258232222231688
6,8,5.609144372474292,5.619460680619744,8.033512684408525
7,9,7.6590644189576365,4.4515252778365735,4.175578157976851
8,9,5.068899554474553,5.51933237204872,5.144588058589867
9,9,4.734131936203021,7.731871512246778,6.940679489943308
10,5,5.282790333100528,4.256405821849187,3.7364377199412786
11,6,3.1676175879385,2.5169340320059037,7.007854057847179
12,8,7.225663168676432,5.480072315046027,9.503834621654459
13,8,4.517495088386839,6.8736541403534295,9.205441762971025
14,3,5.6036094021087415,4.450399252758488,6.628693125431658
15,5,3.1706742865571154,4.474644601405815,11.025593307093523
16,4,5.510867879182027,9.800009876728415,6.452382975837837
17,1,5.039599441434622,5.09957887614616,2.4338941263827056
18,3,6.563816582162206,7.038683287006134,8.235409999167416
19,1,3.1240714640024043,3.503283575351396,7.224147799378345
20,0,5.005430926544494,8.419054528635133,2.0471374138892706
