T,FC,x1,x2
1,3,6.994326123031199,6.908320770020986
2,1,5.124857637522238,7.244772197160728
3,3,4.858427818786652,2.301982166770692
4,3,5.735851052005106,8.989761751007878
5,2,3.4819089984564258,6.072574473978983
6,1,2.137928502607475,2.6593845835427783
7,3,8.50730723251689,5.062318742799436
8,3,3.7780111224692745,5.049246189981061
9,3,4.274830265064449,7.207997386283217
10,1,6.307621023254522,4.506891669444867
11,0,3.7483570724664026,4.5767344188905446
12,2,7.102021426434795,5.504107667655564
13,1,5.1123859861531304,5.509488956981398
14,1,6.853694882431013,6.07804436984383
15,2,3.504944825199428,7.514129138055703
16,1,7.349395927889579,3.3719373299553834
17,1,3.132256884962427,3.9962800308141033
18,3,7.302333979562807,5.626611947399493
19,0,4.671449867274644,6.12150975840939
20,2,7.919006687295139,6.357747933031024
