T,FC,x1,x2,x3
1,2,8.368265458867818,4.112732239303166,4.219640134266401
2,2,11.552968802353188,3.828624413355623,2.8276360485980705
3,4,6.090548023936894,7.713865514980687,2.627541641962593
4,0,8.708417675676326,4.684208203775736,5.0016998527895
5,0,6.031002958395665,5.515386921917004,7.040620394305238
6,5,4.268911514888226,5.152298816280635,5.934758731182393
7,4,6.787493763899468,7.07725098232306,4.274096343141914
8,3,6.17546564541216,4.989149538209626,7.729769212843266
9,3,5.360017493135367,8.98266659966912,3.275195719961489
10,2,6.051321881782274,3.5789207399209824,3.380387438672497
11,2,6.257595334369374,7.601522812110736,4.846391493009012
12,2,7.059688107093504,4.233617541613084,6.5090292740029625
13,1,2.281386455867481,7.809466145176507,5.24095015669532
14,0,10.360519362824729,4.317934396841833,3.020058925015998
15,2,4.370988277299913,3.303364611529056,6.070615195496289
16,0,12.861639850259772,7.402781893580095,5.728285039094878
17,3,6.815564798141138,8.115918030689887,3.094633637252304
18,4,6.410049063713539,3.799719460787041,5.065253064925493
19,0,4.671763942080587,6.5610047323565635,8.891740264083122
20,0,3.351950383520391,4.910790934340291,6.182155550719394
