T,FC,x1,x2
1,2,2.1259254949291395,6.631554657563884
2,2,3.1624391072952025,6.319222119443577
3,0,7.29686207230594,4.040828449647726
4,3,7.208559252612656,5.278070350528381
5,0,8.461754245938,2.239187874417361
6,0,4.508208370059727,2.0319418286389657
7,1,3.379414501607531,5.343825700643016
8,0,3.8287776353331067,3.4389027379908903
9,3,8.200455976671574,5.772930702405618
10,1,8.865900057475676,4.527399338029108
11,0,8.270520434049208,7.020177397334415
12,0,5.0154068669520315,2.624068321309856
13,0,4.230429684356322,6.776697862285644
14,0,4.414215685978346,2.410284368424484
15,2,7.083896920794819,11.005436711731324
16,0,2.688706577756531,7.2877333938921955
17,0,3.3020164070330456,6.2366724618423595
18,1,7.386808465335449,7.191854925929453
19,1,8.22306582780612,7.365372754052406
20,2,7.213426204372527,3.2312283454324855
