T,FC,x1,x2,x3,x4,x5
1,1,4.74554508073807,5.71294403276031,3.0246455629357865,2.886065557672429,8.52843156377125
2,1,6.011257733174129,6.4314249040098765,7.562402261329945,7.53470183190351,10.368224149778374
3,2,9.590037762398621,6.082987204292643,4.297481039287915,6.509157486255326,7.206521402557902
4,2,3.076926727137998,2.1522802364066207,3.271633618457535,8.033242202985903,2.894959915306417
5,0,7.207641354843032,6.5355802320966205,3.8028704890696057,2.089713536337233,4.26246109133441
6,1,7.61475642955793,5.115998233734067,4.215698396948928,7.419938548670338,6.04238883431838
7,4,7.6533938715690875,6.224923904917919,9.88021071312399,5.923882615737015,6.155756851809281
8,3,4.066502898902616,5.261836543340007,4.273185520283788,6.1416628960959505,13.482853624459803
9,2,4.11798896997106,3.447213544897726,8.885207149653512,4.2802677344852,5.66444476141158
10,4,5.607007019239781,6.082448967664771,7.210252005250465,7.268311767018906,6.45308522729654
11,4,5.452389556435497,7.672845750494771,4.228923889586111,7.360429305196375,6.271670197130452
12,5,8.141494229956304,8.714451728923624,2.035422939477879,7.010988131721813,6.60375121864627
13,3,6.841537839215056,10.378276044178442,9.53293130019545,6.093741588352213,6.13156416228569
14,3,6.450383776337663,5.91800859759845,8.266735494978459,4.69200249134038,4.8884255287417515
15,4,4.014659000157774,8.778102398973118,7.47838882441131,7.351701172806185,6.199654506651795
16,1,8.226581032639501,4.946131973481025,3.2387954375884913,4.455966127095618,7.548515675075333
17,0,3.8315823303176977,4.00319772199834,5.224736492863412,2.0322141572649763,4.5518161717130745
18,2,7.602846718315772,4.3953393373246765,4.936895623680826,6.487953303863533,6.3143560284509554
19,5,5.777117867096101,4.19240227777708,6.220473262220557,2.3420792296505435,6.879320605125276
20,5,4.306927097397489,6.68735264506587,5.384572476571221,4.404113740217445,2.9647255783581925
