T,FC,x1,x2,x3
1,6,6.027348308344646,6.172682084131251,4.491935032750585
2,5,8.263183433501986,2.328675407390759,5.783534477555047
3,9,3.2212313682653217,7.434331564647482,3.1568948453669807
4,2,3.8587886655671375,4.8850788900822675,3.0708485905737652
5,9,5.769469257808421,3.039820867306741,7.011059883677311
6,7,5.1783266106837615,6.574207857862567,7.077182312703484
7,5,6.641187171587904,5.281409867482232,9.006941135830106
8,5,8.52076019195963,3.077484126344448,3.538026799698615
9,4,4.070475543658693,6.571775444147714,6.2127806646916985
10,5,4.5289228989653445,6.099168556063391,4.544771060178795
11,6,7.458192106162398,5.129813580442908,8.226211763226988
12,5,6.009006665358963,5.0969094227675384,7.061334454164179
13,6,4.259830589917027,7.893137219511159,5.6444508865954255
14,2,6.496595355154853,4.395111985289482,5.125507485933072
15,7,2.2329306805945515,3.626374965609397,7.376902758042674
16,3,5.37854300107947,4.703287639624653,4.091852389370947
17,0,7.077002718137804,5.150595994196386,2.724748980480514
18,0,2.263420924062828,4.524143312782065,7.036153671517164
19,3,5.325740721960317,7.603078437999419,6.3379283335680645
20,1,5.741135482332711,7.253416711789814,6.3233471627391244
