T,FC,x1,x2,x3,x4,x5
1,2,7.00424008191759,2.26546606769711,3.110267693211139,8.780262811058659,5.248556388163379
2,3,6.023688191587389,3.3939909268511737,4.264681121721635,7.275590327686029,5.490158593232176
3,5,3.7208306939832774,7.866324610067064,3.2427666792760306,12.851820084502016,7.0317452856277765
4,4,5.08295787745767,8.485520576397118,4.03604314123986,6.653486045510526,7.256889024672259
5,5,6.174964094323795,6.836658999964044,6.726147272025045,5.743105218935149,6.3686246406354705
6,5,3.5006716511641294,6.974555496217635,6.864122537641946,5.151160622738962,3.4840926478388687
7,2,4.5469862708571345,7.629150749069231,5.0947729361450405,3.4238748498746183,4.746000226433513
8,5,4.93508193714791,6.728584409644835,5.212242893733444,7.0108690304609995,2.306003358309452
9,3,4.601259919802913,4.002280700106819,3.0222018073001142,3.5360155918333525,6.740697443534957
10,3,4.052535412789558,4.43006802064,6.334348540203246,3.2496672048841586,2.8523403184171983
11,3,7.241664769062301,5.076686846867972,5.025552197215815,3.09512235001241,7.864055416260539
12,6,6.027129017678632,7.216649035214753,4.1493832228220775,5.026197148309881,5.361894891631409
13,0,7.9690208294603195,5.1149779744488475,4.598298659885271,2.981096210873039,2.3783474644564384
14,3,6.40619366998532,2.086894502902084,7.525407488324322,3.717235604034509,7.614050865268215
15,0,2.3594587304767463,3.066885007256918,2.142770488827298,4.062671873750678,5.007482578532514
16,2,3.8865439841277762,5.531889140424304,8.424557188113466,2.221597819803261,2.9877543568361453
17,1,2.6729107753959545,5.45208434673657,6.733813553764934,4.021524787900114,7.619883203796904
18,1,4.795607635972047,6.303294622680938,3.0654036831781135,3.3659512242903773,4.063574593677544
19,3,6.548867542398363,4.132364354893579,4.911180181885207,7.046165510988594,7.181782052931849
20,1,13.715907738503189,9.744535853891037,4.063155664860657,6.245988388327666,6.537673064071266
