T,FC,x1,x2,x3
1,3,7.167880845854281,4.436302219246728,8.980938661944512
2,4,6.051308284171077,8.403977092250173,3.330145444020047
3,0,6.350788477380179,2.1338607332149047,4.5492517878384255
4,4,3.0542344978595146,6.775772129738627,2.029051675993198
5,4,5.2784720572486235,7.166800268765384,4.177197040121676
6,2,7.082060001210382,2.000465010264488,6.41319438867068
7,6,6.239321826089004,8.286510475894527,6.128775861031697
8,3,5.8449188283153655,3.0144790243714543,7.767354658063592
9,3,4.8790845220848995,6.550261478958873,8.127671021095638
10,1,5.583019582007673,5.457123894202627,5.070309939834007
11,3,8.35506155861717,4.295565135753402,6.352845268434697
12,4,8.302193571639554,2.921470653209306,7.487448201743373
13,4,7.367833976307002,7.13752520105644,8.26598182796054
14,2,4.422789257512609,3.252404221254628,4.288874008620008
15,1,3.0337390036169265,2.528501855298105,6.764808864508925
16,4,3.7551480939531037,5.439211993342037,7.007592334247084
17,1,6.568505119182881,5.340304008944286,3.133996831508432
18,8,2.194527903189731,3.8908286977710462,7.772286943763598
19,0,4.0450325517555035,5.457995615095551,5.548155467827119
20,1,6.066851782494858,6.190073923696403,4.124849070755648
