T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,4.00333162605713,6.5927292191194145,4.193069526230776,7.688334548401503,7.659382456613863,5.849842523906335,7.975955907812126
2,2,6.478530989586719,2.610559834884114,5.357620289494682,6.7894242731312975,4.433355768923191,3.585394711308736,8.124502373884074
3,3,9.433291310118086,3.237776050946242,5.548948556280582,6.289728373018318,3.1802040047372513,7.2460155656033,6.303277282465745
4,2,7.001026549677675,3.0448969161907486,4.224245562727197,7.712422485929708,6.6728060494021015,6.3182152243749945,6.512297732280018
5,2,8.401252144924053,4.953273099365783,7.0371192640772575,8.489501653424632,5.611531578803931,6.6474428831041985,6.559596384747961
6,2,6.514971872850889,2.6703368285941647,10.779582919155546,8.064871083719453,3.0494563292877856,6.628920821580931,5.568117953088814
7,0,4.101245039327945,5.287876163424999,6.215391587884261,4.065663556232378,3.0649398707488547,3.1676549453978255,5.054682210930616
8,2,5.5376907243553,2.3318423800424175,6.088782280337839,5.947649528210722,5.381324412718882,6.4779920239496755,5.0786683026742985
9,1,7.030899406105529,8.306551623506966,2.140964641883072,4.3425541437751125,4.6259752809935915,4.66316200528073,5.485194864572087
10,1,2.018133000689738,5.066957587347465,8.035976392311651,3.486129622965317,4.553073960526721,5.317969577640013,3.4801291730768558
11,0,6.175886898617598,4.7031519267747335,6.177215174159912,6.886748559004561,4.118354294160988,4.6266441636349525,2.4478200342922
12,1,5.897818227731224,6.7220215596681205,3.3007642576671565,5.050804140349953,5.1112418705301685,7.867117858310904,3.459535315575419
13,0,10.806173247956261,3.0504881455632673,7.398467096505298,5.761348475043538,4.024189268016396,3.393586312970296,4.18622367007749
14,2,8.032304601773701,5.416102595545279,5.0713470936415845,3.113466564837041,3.498139961312119,6.240669430250137,6.171047017174543
15,0,3.531520520848521,3.6878632870227563,3.2899725903543944,4.996530985052276,9.774867917769782,8.44424717772948,5.9493464860037495
16,0,7.388805407170885,2.756172852642866,10.155818415119406,3.0255671642723825,7.2239792319376015,3.2388318509491176,6.804895465206982
17,0,5.0640501446692285,7.807039236327598,5.293267359096057,2.5954252907796826,7.33196579817438,8.813894798295175,3.4576110160017848
18,3,7.411843082332943,6.050096512875859,7.9513102607187855,5.469409511333743,7.028124080211716,6.905662344957606,7.6983518246110405
19,0,3.0518267455728743,6.94485818768813,4.305501940194052,5.543364671127078,6.316851883138568,10.789705618362618,7.012158862288659
20,0,4.607618145603334,4.3822807125963,2.3511514360739727,4.081547138436305,3.7187608124506912,2.7860613262858687,5.535324710436896
