T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,2,2.7749914318913724,4.273998140105323,6.163179999255518,4.4508019488203034,3.1096633636192506,7.318444655482934,7.556396747263948,7.574139911733533,3.2492902773017187,3.41785018737528
2,3,4.5172314163030185,5.924006071337382,4.078056204991908,4.717165025525448,3.897180359631617,9.279000932056068,9.659356730120832,5.209717969802219,2.0206405604935087,7.400256755201819
3,2,4.080609889722515,6.1815231622755675,3.207084836833321,3.6494653344401464,3.9000744022373586,3.6118848419928726,7.519857931708543,7.581556609550178,3.1120719206628467,4.067683881244449
4,3,7.258664854485988,3.351740987005083,6.863005059108463,4.772181117577293,10.058640135329664,7.729888777772216,7.56527976526663,2.415090737525133,4.351878790017049,3.621511706058498
5,6,7.737539441998351,3.405184025098514,6.533561651723901,6.443700565093042,3.312895547799438,4.40799039120647,7.227184006310425,9.162534485484665,6.294354010069427,2.02167878018107
6,2,2.111969839586753,8.311609211499746,2.6329548688000433,2.1876457864249432,6.808522963395043,7.187266714557704,7.914280332148268,4.3899567192286675,8.59066784401868,2.223375738705927
7,0,2.9868857166314564,5.310337835178346,6.09855658810924,6.110708919514036,8.484457908093496,3.083101692777008,6.349243033591085,7.1831679031692754,5.007147375249654,4.397431654535055
8,1,6.580490931145882,4.186484360480911,6.33274470126367,8.007676794856744,5.221264564823123,5.923668615902156,2.2416125350048035,7.975231860146318,3.1000800617025104,7.565047423016316
9,3,7.303522304222329,2.1710305269443304,7.644725928963075,6.027400791406209,2.007829698020947,4.699590919073254,5.419441638093003,4.441768753797474,4.658547274866536,9.386008711803111
10,3,7.104772297736447,4.037431630781491,7.675417780626783,7.6504731819768335,8.567659677276612,2.2389332933501365,5.283120864431033,6.859626860421754,5.135090696543736,2.4311369824202393
11,3,4.505128372179321,7.043520187873703,3.169152906585729,6.30482747735322,4.699736557304752,6.726390948072259,5.263516954513736,5.23434927847811,7.379591049703612,10.043784444035566
12,1,3.220517680673259,7.4903245615148695,6.818822576650641,4.650754651056953,7.850838692837259,5.977710228810525,4.420707549500982,5.041114047626018,2.1712934985427546,3.007645220738533
13,3,6.087424259679067,3.3879646809234285,7.429746350606662,7.352938467528995,3.62343009260088,7.6917010126429375,7.503699072845267,6.521247995057659,4.081760294723691,8.55148493510682
14,1,6.289288408136498,2.5365920998114757,7.788907528940989,3.445523709626775,5.898194383308165,6.7760137996362815,3.809589433951365,5.7332864180219145,5.301017965447139,4.591285364852381
15,1,5.08662347427258,6.475243077827427,5.627947048077289,2.1558752048732543,6.205336808275238,8.811459970183822,3.9873200247224316,2.8196310813776435,6.745404506051867,5.602196210911311
16,1,7.918382946266315,5.271221752196302,6.129088710839297,6.237656293786093,2.402783486896511,8.310267202415044,3.8815792376842015,6.976472503941558,9.44513401590234,5.287493050122657
17,2,7.655065333967545,5.402584638872587,2.06721013113783,4.440583799574486,2.2562861850435683,15.239181727599549,5.020773296446759,5.168479623614065,7.02996891983608,6.053772443678644
18,0,4.797642681431478,6.058731343547218,7.40724503978501,6.071377618200116,7.282995299781605,3.7973309810240954,3.870755009088449,4.397632525801454,6.301471274472826,7.662250386151484
19,0,6.704918395765005,6.105838279141487,6.656721285989372,3.8722467742563373,5.077160548901821,3.325212073002332,9.28487867738238,3.4388279397933164,4.979420409208951,10.809051459589169
20,1,5.759713199081163,5.055510464048307,5.214773455823716,4.4198536550697,5.858744118099822,7.4788422459849855,4.199887043631375,7.459384910230755,4.1272894989646565,9.108259940166203
