T,FC,x1,x2,x3,x4
1,0,3.715946452750803,3.28912761033902,5.229884291903427,2.066074845348977
2,4,3.1571522635781064,4.713258257828452,8.993268173829712,4.091105422144864
3,0,4.292861665222474,7.213127699024628,3.2704507740829216,6.572651688735571
4,0,5.641461548191066,8.234866587192762,4.723643112689804,5.316050121990161
5,1,5.145337484959041,4.100655752631208,2.945219578651108,5.071862199061337
6,2,5.954151254036475,9.699640342596027,5.73051271824615,5.263828660658213
7,1,5.671755592162722,3.453832966299503,7.587828423026716,4.615235650087319
8,3,2.5551179929812484,7.555199490830253,4.449126569439908,6.25965607958981
9,1,5.220434936446615,3.9662290884176903,7.590729569450098,7.122218242317514
10,3,7.1381101819137,6.592461358296694,6.134659544301111,4.329347711494319
11,0,4.665334670007248,6.266193480194422,4.471880868060886,3.1531073337879594
12,3,5.69229285824792,5.490671579984639,7.147681170575788,5.509855086520675
13,2,3.244546186107923,2.1921530405745147,3.049541659150401,5.14218418539092
14,0,5.764885383931627,7.146025485707113,5.080454970747339,3.883241168622543
15,0,2.1137037515871735,6.597886883293393,8.905886141546125,7.444776379507717
16,0,7.636048930858555,4.7553579010341736,7.2275350968011,5.191088756327156
17,1,5.244253479218841,4.054752917818415,6.142828956766599,9.047356001447834
18,0,3.720900495807875,6.343113690646651,8.234370879658066,7.107930873790615
19,4,3.3935640926738846,6.773956405612821,7.5068120492977615,5.728701571958292
20,1,6.3077702122035655,3.842813092619732,3.012600197068231,6.4727722508256464
