T,FC,x1,x2
1,1,6.017878701579438,6.560064352104909
2,1,7.131691526316237,4.441796042803713
3,1,4.305686285510773,5.65452175498108
4,1,3.3245386171996287,5.044616998649674
5,2,4.457096073072053,4.8381499550969345
6,3,3.3201025077688557,8.055289379291033
7,1,4.763608751174743,5.148974758664571
8,0,2.2686393554925086,7.302212671193046
9,0,6.265522708636661,5.677446823869358
10,2,7.414134353822614,7.167251961227954
11,1,7.001868952442463,7.046776784107413
12,1,5.575047302011902,7.660226121041424
13,1,6.481294618349285,4.0067769179471755
14,1,7.617565401443585,7.246295951343048
15,0,5.981490523915912,3.4604608844778237
16,0,3.488722469590438,3.4050045284865433
17,1,4.136256164032773,3.9318993778594886
18,1,7.6514182225177345,8.459652866396809
19,1,5.1126118859526155,3.4568313452331783
20,1,4.739670231905328,2.6281461692137618
