T,FC,x1,x2,x3
1,2,5.396796274827378,3.1448324042888123,3.762510786758619
2,2,2.5359497997813985,4.284751207126637,10.496618344559915
3,2,6.558580335613092,2.3077208300787384,3.3163126214528544
4,3,4.1236471197074325,2.4681215899518762,7.563744557966031
5,2,4.04280182767355,5.139134857839747,3.7453782383889243
6,5,3.098825026339968,3.312676106976659,4.860397673636126
7,3,4.806368507874273,7.5437889084104235,7.546656577870735
8,3,7.786158837544928,6.516511402797399,7.392962365329546
9,3,5.430630060986402,7.896673921043219,7.713555083280442
10,0,3.4840852566181777,2.3848031405136707,6.817819366780986
11,2,5.5311370522959376,5.08162167022822,9.518916735016699
12,1,8.11057273470393,5.185111184788162,6.511860252083482
13,2,2.7553339480824715,2.3214803697830595,7.127775712780482
14,1,4.224817907487117,4.093406029742135,4.5678210851896495
15,3,4.754317977004549,4.904271784179025,4.273093295606749
16,0,2.07946592879874,7.242824767661941,5.331608045741303
17,3,6.777342415002931,5.170867179788591,7.731734383199275
18,2,4.887795659176909,6.510074455395979,2.0818981562017562
19,6,7.571794882255443,6.888496977556546,4.011158736225407
20,3,6.264823653221991,7.694984646070021,8.428247445463844
