T,FC,x1,x2,x3,x4,x5,x6,x7
1,9,5.387370155845913,3.2961989576013577,2.5546784970585903,4.586051001759978,7.109621956876589,6.57954076585337,7.700966729739282
2,10,7.059307187666634,5.246283908722978,7.867511455813258,4.987355881264853,6.607859570639796,7.007327527964365,3.2477917316984066
3,9,3.746579412463874,7.1415918721704195,7.550695210296744,4.700320153401735,4.806685322115575,5.098918155951342,2.3199141410220685
4,12,4.022270190222407,7.110965767473467,5.439223546600201,7.22082310682146,3.2537229257152207,4.427941108776442,3.1456188212655842
5,2,4.561321878920284,5.498155122119399,2.525637525104908,5.0936095261538465,4.368731739074463,2.3223465671223638,6.527394771983088
6,3,7.3756896103953675,3.572951096984032,5.18998311602995,8.53224162398717,5.62899871951581,6.30868479037743,6.376072903796095
7,2,5.048599239263282,5.732251075325458,8.393516790362371,2.959308593500263,7.608228945501535,5.6699523142469825,7.037692195774954
8,1,2.06454895571192,7.1022518829663905,6.033930281987844,5.426835086619867,7.083846897351813,6.249193033956666,6.827848819867959
9,7,7.285485791030053,6.060970715680623,2.4682269721327534,2.5582947657940367,7.874620895846689,4.241169154753457,4.329784385715642
10,0,6.222155163143179,6.139529566486681,6.893395622398763,4.019537300449984,7.3287276987041405,5.048268653669243,3.206120259358401
11,0,6.2046087724247245,5.322116424972546,5.3579812974239776,6.442747170109822,3.3473193843264877,4.490143765364294,2.4296993432692258
12,3,7.851464327911657,4.289765004398403,6.661236224360465,4.312874410220948,6.307397099246558,2.7901619497350643,8.538564450220143
13,4,3.2539340248581627,7.069277776530289,4.855186189433056,5.405528577985298,6.063199523827834,6.1515029116095326,4.167847928907049
14,0,6.2016842632354,4.258767658043361,4.766807611422522,3.2100825256234904,5.2048903684545005,4.6230520453095325,3.3432886288757286
15,1,4.568079232834832,5.474569872371137,5.617106961850338,6.120488140724754,7.198787547574129,2.8297600156986786,5.2129390547459025
16,2,4.623487175469959,9.578120141904442,6.006271092410546,6.369328888169953,5.080646344234876,3.073257206959452,6.7363799966602596
17,1,5.187460664828158,4.152619748688696,2.9432710097774955,3.4382742771218755,4.176159904581488,5.934616067359829,8.793583974630383
18,0,4.101326020601617,5.3394118774450146,5.477488613224028,2.470086556040821,7.074702020444155,6.441207825610673,2.7310088599282905
19,2,4.893124283813843,4.412916423687161,5.932429335008536,7.215346665861003,2.3849589601396763,7.245614322714588,5.329992371187659
20,0,3.523909328649114,3.9261735686862718,4.779211125600179,4.062274086873404,3.3084727908291884,5.2161314886281165,2.0867766804551624
