T,FC,x1,x2
1,0,2.310423275120061,3.116856633795246
2,1,6.319692598444404,11.707363571763832
3,6,6.0314404859079565,6.071980062202975
4,4,5.398803270310404,6.434313992399688
5,2,7.583359653131231,5.452395659395196
6,4,4.174212129192061,4.736006202904784
7,4,2.1696216427605717,3.125725825935308
8,3,5.0145821788877605,3.3984991813607497
9,4,3.248765123199367,5.7195000497851085
10,6,6.6922053140584215,5.840367032491545
11,5,7.586386110324468,2.2552730211134357
12,7,8.046090990007853,7.182977672681495
13,7,7.118888132003509,5.247468791436091
14,1,6.198912635992506,7.023189360013464
15,5,4.899667709859148,4.945884116055756
16,3,6.017160947605229,5.252405561237897
17,3,7.5646845142868635,6.000001469041773
18,3,7.0487612067172325,8.655253083646267
19,5,8.207435253072907,5.128781182553643
20,4,2.9532502432831897,6.304944072353771
