T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,5.497672254880524,4.212694285026139,3.773781108085685,2.5130045107555192,7.518535430522609,2.398071293671756,2.7113667840426214,3.126496908749539
2,5,5.973861758882583,8.640226675010243,6.15285294558588,7.452584653219702,6.045563408254825,3.7538072461268994,4.651410680548155,8.257493807149306
3,8,6.459163426187623,5.780065878445209,5.572513494236279,5.997862215253792,6.5412059034548085,6.105869069795513,7.633245269432528,4.605922685899896
4,8,4.556962664190024,6.147814687497722,5.149249365965493,5.43644337092065,3.59665812940826,5.965994027677882,4.5052070897027265,5.851033137407197
5,5,7.615741397631245,7.641571143456568,3.4430695290335738,7.0998125001817245,6.298375153597445,3.1175147994495207,8.039714625002281,4.089279689831573
6,10,5.984169387268935,4.280796375263744,3.6547862217384175,5.238949185435765,6.882935690257256,7.112398614993347,7.814671073319651,6.850859491768479
7,4,3.0859626880621454,4.608971097130263,10.717313365451977,7.116208357705627,7.527737757615059,2.2274471658766744,3.5197801424163973,7.693416496030174
8,5,10.998318967979044,9.467971578331946,6.685362213180766,6.0762179817787665,7.2998151254639225,8.752276781150426,3.301932411409753,3.651365646068636
9,4,8.081215167935989,6.220133762025788,5.792096962754659,2.099499449342393,5.633811447011263,6.145769749898042,3.907319302586653,3.825983894754111
10,2,5.400383889419054,5.879264622118023,4.364634980700492,5.429130237750912,5.466346934904873,4.173495491209524,4.064541169330508,5.131842399400693
11,2,7.236464470801795,2.1875187423559304,4.740663702865649,6.2995726352502714,6.652507059373412,5.095719283383482,7.116357461277275,5.670532205653622
12,3,8.292057457112115,3.342812518564304,6.701756857624451,7.666138513728867,7.188449924263566,8.158884011888158,7.905184507675433,5.498608456176676
13,0,8.020589492347415,4.519277779976523,2.5954314500884905,5.623207652709565,2.9074238517057207,6.111030135988308,5.140454932626373,3.2539217325495633
14,1,3.0066416729288243,2.7404767739794194,4.3988394480017945,6.177205535572037,5.256706961181169,8.147121085932383,7.658300712805791,2.311117735128364
15,0,3.0533580720784146,4.535923162667258,6.222838827770228,6.468635807849534,7.486729265583422,7.741743372514982,6.23251268188273,6.896251845161343
16,0,9.083152750018831,7.366552495333473,7.23177580954078,5.55567193418351,5.2841245064436535,7.123080012065772,5.306002898184561,3.035078928201786
17,0,3.0885803594441192,7.0098142293312495,3.256445579455362,3.973503213966811,8.559527074987322,5.514800114193987,3.9351693697555117,2.385481868863858
18,0,9.437466545468064,4.605459224487953,6.156019470853371,5.160429236587286,4.03689348185987,7.600958539953267,7.572551259250698,6.58850778271026
19,0,7.363188730963305,7.365301440199604,4.360928656545976,5.670212877599525,9.105232539471844,5.603783051492029,7.323341347501524,3.194076214982462
20,0,5.353223000772378,2.059475540493919,2.9961680900304124,5.103132249608695,3.2743581462990328,5.575172532808299,7.375575553559533,4.481118739851167
