T,FC,x1,x2
1,0,3.1526465476304706,6.031930609419287
2,3,6.962286569221183,7.963451417478737
3,2,9.75641651434563,3.1684251808122634
4,5,6.087714946393838,6.386996539380617
5,3,6.576158241913439,8.744080243699988
6,8,3.0225549114103076,7.465196622949981
7,4,3.7046787960338765,5.908276704003542
8,14,7.38123478640511,9.43227498292082
9,3,3.8284033449002943,8.028622580198114
10,2,4.402638046013671,4.115098553715941
11,5,2.199370274675415,8.336499515359415
12,4,5.229178405560162,6.075409879760763
13,6,3.987507079404855,7.691542809925226
14,0,2.0108623063891207,5.020787822720183
15,1,6.389017886409507,4.277528214430523
16,0,5.988927037951715,5.576522694539257
17,2,6.776246710495842,5.7136222873081355
18,1,4.019262835849514,4.037646527841666
19,3,5.995331893788381,5.242024402230377
20,0,5.5529496541086205,8.664054286827197
