T,FC,x1,x2
1,2,8.087152519315636,4.832521565380624
2,2,3.4482352845841118,2.3353173756351113
3,1,7.363636195726503,3.3126197265005084
4,7,7.422947943827493,2.2325962176297627
5,4,5.47767540006808,6.5392892198872605
6,5,2.209633955763468,3.41866443228425
7,3,6.091258506749597,3.1112527005796555
8,1,3.3387472882210973,2.278661314884649
9,4,3.587714008362526,5.028744333673605
10,6,5.460916524745386,7.133398550424498
11,3,4.468997322161436,5.0208350844685175
12,2,3.5867647542159955,6.223507526551388
13,1,3.320857276830074,5.836162522234763
14,2,5.648416669793809,4.0275565556538995
15,2,7.792110672293587,3.5855920384683797
16,1,2.7539257876049326,3.0616330057167853
17,2,7.345926992752879,6.093879276182719
18,3,3.3063728291436085,6.042703571011078
19,1,3.357442505547523,5.044758814868592
20,1,4.725980622797055,5.669616909984156
