T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,0,3.0830726827175243,5.063602980303079,5.391660305999502,3.071157664557349,8.879672550672646,4.086238475416399,6.111146643754726,4.455016210905056
2,132,6.564981684616155,5.417492342597964,4.863251237346281,3.998039878808938,7.55268322772122,2.2051314923884506,7.369736570192562,8.103819902319938
3,8,4.137579816385305,7.520629174520525,5.82579617646689,3.68555309953691,6.188657748352323,3.8545526024163292,9.522613397249739,7.269681945709536
4,1,4.408560274825504,6.851403782549406,5.231930816264534,2.7643925084622607,5.06900737016877,4.348482714808154,5.370113081102281,5.807068904051936
5,0,7.080095935623205,3.6702381848623764,8.18922146020181,8.393405033379143,6.109145516787787,3.0294456425643697,5.400208196309355,7.802172123917865
6,0,3.9501689724702693,4.639580307286807,8.083042394360096,9.909895287290443,6.319880040144016,2.5578231187990457,5.075613087829271,4.511494861824145
7,0,3.5886697397207463,4.505722783507643,8.379104381754273,3.1378045356613415,2.1672230169536904,3.0294720177878065,5.047843355131502,8.298568767226733
8,0,3.5614012566021227,6.824055807895108,4.177605350738705,7.828376779227513,5.550534158904643,7.567900862745359,7.182648264577435,5.442582708117456
9,0,5.204695655856245,2.095321214261028,6.9488531547832295,3.008137097360395,5.420011564435455,2.1872671942358908,7.61298061903581,7.996943746341914
10,0,8.148079107447275,7.9660806486675515,7.776072684621413,5.392994958186035,4.4075946592170405,6.917284151229724,3.410132670214436,7.2333913938370245
11,0,5.020523222063387,6.377039643852085,7.278929317411567,3.4428624984773952,6.020754142751864,7.381218210826029,7.364917908797698,6.101136642602472
12,0,5.542609926728521,3.948947249533055,2.368041126396669,4.642340300325705,6.999509625131508,4.276767240814271,5.275169636967047,7.894007168414369
13,0,7.211950395765953,7.390784641800081,3.4600328957847943,5.3189940184895095,3.3952648637951954,5.10567944277093,4.416534229784973,4.9526108883052835
14,0,7.453274584601422,5.737496954425887,3.164778442697912,5.711607484745087,5.184467050605545,4.2129978085892725,6.092745850393315,9.299471732202225
15,0,5.091231458964167,8.538218369329556,4.336877122730547,2.294079888264948,3.417859102904667,7.1616090568476665,3.9719995984080207,3.6369334475776243
16,0,7.622177603376296,3.7952630509636514,8.533244297603645,6.09912996823328,8.209884843275693,6.437832890693366,6.462525765235673,3.5348586183277924
17,0,6.64210086219713,4.8357284866768,8.1106649616713,2.06818655508453,4.5325489463950905,8.536299230919841,6.582626271834509,2.001566996325292
18,0,5.623117082778441,4.344700412481833,5.446533831298953,6.169561084069474,7.867131260185697,5.53743749798637,4.049353299674794,4.736491971304441
19,0,2.289869980431938,4.340692802591597,2.0767256145010475,5.675161467742364,3.2784898915851572,6.241051763932548,7.910320834901055,5.100893390669872
20,0,5.619936145681799,8.957007791441299,5.6186699361652135,9.329932984936518,8.546477559014134,8.118223571538156,5.618398851577352,5.880119954530552
