T,FC,x1,x2
1,2,7.2643829854662245,6.969890427525965
2,59,3.145891570308384,4.933630808656363
3,36,3.234915323751036,5.781620055821212
4,13,4.134937366025168,5.326590680463622
5,0,3.504292352490231,5.662627998161274
6,0,6.960315085553911,4.044276555167758
7,0,4.537976800176098,6.024447047570954
8,0,7.448201889192822,5.175570575864336
9,0,7.887568145015876,4.194866629441219
10,0,4.976584035866285,7.193108699519998
11,0,7.547757103844976,9.137977918116245
12,0,4.051959204433821,5.365287806128027
13,0,5.054062894866294,7.727684377612794
14,0,3.0376845849459073,9.585632477919402
15,0,7.411306707138468,7.229227011824788
16,0,3.0214188743006116,2.361658441702273
17,0,3.016541426755165,5.356495454786133
18,0,3.3005761095490946,3.2287134194590204
19,0,5.685746286222527,7.233333114237221
20,0,7.120604821270364,7.104287611526864
