T,FC,x1,x2,x3
1,2,3.2088026498744124,6.37018350002123,4.664264846547683
2,1,2.336718394070613,5.346471959075089,3.0106345836974664
3,1,6.392954116230042,6.161005221860713,4.780689166972829
4,2,9.045048413848658,4.129073344668506,5.076786769399187
5,3,7.35468832373325,9.315235309647559,8.071058693221921
6,2,2.400471551977071,2.0974553597996404,7.049452324661664
7,1,4.929096914285324,5.18618399171117,4.433769578053553
8,1,6.751609232625169,4.318876123926312,3.0224540688149433
9,0,4.274397855529173,5.498184038886498,5.150016953478124
10,1,8.525610007420093,6.4627983189442215,7.886200853261284
11,0,4.336629282507541,5.839779941918797,4.129964171744985
12,1,9.897941737426544,6.17805408535727,8.478662510008713
13,1,6.4641411475839865,5.148433612018389,5.074771159952965
14,0,11.023129822181438,6.498583020970625,6.926605855101045
15,2,3.3592908938211226,2.387920341078981,9.014959943941985
16,1,4.188319116977591,5.207825370878248,2.110474866569473
17,0,6.203057080100623,7.518901321067135,8.95794117618338
18,1,3.460502410941846,7.230972739776448,6.0372702953305994
19,3,4.179111149269453,5.436764400340642,7.0819356666985245
20,0,2.4572926741696914,8.0133914295054,3.1146862205518517
