T,FC,x1,x2
1,2,2.342537833759368,14.823999670861912
2,1,3.329930006238235,3.316058032292601
3,0,2.1939880208683613,3.1359075041419615
4,2,6.347155674816003,5.373513423071505
5,2,5.145877598104483,9.487661608746599
6,1,3.3389128692618275,2.4490862342125457
7,2,8.666666812955185,7.7841342509342795
8,2,7.12754430470783,4.493730113947214
9,1,8.314862070523281,9.177143464235865
10,1,7.338388626655058,3.880907205087879
11,0,6.296030992431109,7.551375996810416
12,2,7.672187078205909,3.174926296654789
13,3,7.624165155477274,3.2710150729692926
14,2,6.07705506605244,5.5375042490094115
15,3,4.116311374950912,6.449845069839091
16,0,5.281118374123579,4.108359368140899
17,0,2.501939495175586,9.869940403582923
18,0,6.745817032765499,2.776354828025797
19,2,4.975093267975675,2.15495693282541
20,1,7.387179176366337,10.221292476570621
