T,FC,x1,x2
1,1,6.778002899968122,5.019997413411446
2,78,3.3158906531519237,5.522035661598971
3,41,6.731202768648041,7.424937848744137
4,8,4.277550114647431,7.180930737959991
5,2,3.4950190650753665,2.2034936870491584
6,0,9.081049623163569,7.126756476170644
7,0,6.875275248543449,7.827684357962673
8,0,5.173383128584535,8.924417714961153
9,0,3.899144976754865,5.07869158843819
10,0,6.287306620269317,5.8345033477926425
11,0,6.2846699086011215,2.903656254469171
12,0,3.2378037326711757,8.57597685928798
13,0,7.737772842685451,7.6832417211117985
14,0,3.580614928941369,5.454865341867808
15,0,2.7602355675582384,9.71573905919178
16,0,4.1628531888367934,5.273481618106446
17,0,4.172877215659944,6.350081012887261
18,0,7.250976128755339,7.291458267621953
19,0,3.245214030018463,4.791987858745794
20,0,7.22324977378716,4.792063010090948
