T,FC,x1,x2,x3,x4
1,6,6.111297956550098,5.158820072412626,4.818167870936752,7.0459963039011555
2,2,4.425730411226148,3.6640091130868835,3.2697444582144994,5.008425869665805
3,3,5.30845516709074,5.395300421491842,7.372722291857896,5.490573915479301
4,1,6.840296145209686,2.188450722896707,8.133322854762858,6.056835276557558
5,3,7.612024989598771,3.0922914233249736,8.042457834769495,9.186605200517926
6,3,4.0587975632951565,6.176707878579158,6.357676742323761,4.720405523609752
7,0,6.180091344457124,4.218519211296208,5.551332880176078,4.206159230427655
8,1,9.475016088478688,7.28386552260142,3.754463124279777,3.173020706116633
9,0,7.2452500715438815,5.063788113518185,4.904671813360936,4.07940456715329
10,2,9.056762637480277,3.0102025902121765,7.139151716571647,3.0308891122693384
11,2,5.440715089613287,6.263098097171016,2.06315890110965,9.153858405222765
12,2,5.765545717170073,7.240417971306682,6.790496397960419,5.395620580550798
13,1,5.23654212390258,7.151971925182184,7.02901565751196,2.592069416817725
14,1,7.95180584706029,5.2236632343231735,6.814217236465273,5.039381163103083
15,1,6.1614674767093405,6.303298399183892,4.864508537851481,7.308800213649934
16,0,6.12330319496313,6.861995532614577,6.696957249607864,8.309468924049266
17,0,2.9901568108591174,4.754277523803908,3.0219457265894585,3.53999342586899
18,2,5.01221048862813,3.388634580854751,3.022271778997079,3.721002880203159
19,1,7.726789615504937,3.062021622214129,2.5698553023789734,4.887888842794366
20,5,10.061597027877887,2.1021730999563495,5.010633539117541,7.977827088714765
