T,FC,x1,x2
1,0,3.095154045784236,6.051756662424827
2,1,7.691240917946425,3.012632111449532
3,1,3.033933278070924,4.698862776858514
4,2,2.7654225087194035,6.1243081328548294
5,3,6.496249920169146,7.049214203802407
6,1,5.998160327963369,5.546292706997207
7,3,8.045029906895307,7.240348470229504
8,3,5.03384374211399,5.746209666932151
9,4,8.797933065020876,4.860947943763717
10,0,8.64808448773486,2.5484148531342776
11,2,4.940344554953436,4.410479140226896
12,4,6.405686776373509,7.064860150553943
13,1,6.957716531847544,7.344530576872815
14,1,6.67032006719523,5.110329115277335
15,4,3.373687850003317,7.044582639901785
16,4,3.1071459339242575,7.20076921796674
17,1,6.228670583981577,6.47174185411931
18,4,6.273379058689554,8.06025185676978
19,2,3.804756810413398,8.683874922545971
20,1,6.2975013383336735,3.3108628003633664
