T,FC,x1,x2,x3
1,1,3.341446911369352,7.5449088823363315,7.734942095080143
2,0,4.591180981372928,8.404643691326093,4.1213223662118
3,2,3.5041449771764306,7.833493280730332,5.501006896969488
4,2,3.047180910486245,3.297363691932008,7.297392415156416
5,5,7.430517868434816,9.421832966453405,5.015070891164524
6,2,7.668916807062108,6.319916139219405,3.71782470234624
7,4,6.001361898529288,6.844141772281242,3.2443489370417575
8,0,2.217928591422428,6.998407929436047,3.2833397628359604
9,1,4.466348978034804,2.3012366907856356,4.613966613833994
10,5,4.421241350108133,2.382878217397821,3.289690504492945
11,2,2.1888974043075753,2.6381238827202194,4.004792294481506
12,5,3.719605249393943,3.5019419000120973,7.925889163422905
13,0,4.814304968392002,3.549769765026831,4.350114661646469
14,0,4.992847955850765,7.099753181046596,6.219690436503321
15,3,4.451875442831159,3.4799957693690153,7.597423455189577
16,0,6.364771711858989,7.2514807120393945,3.365442349681533
17,2,7.306750824746761,2.5104757930160995,5.721634923723795
18,2,3.0790964846552145,7.215690031647334,6.906759175228462
19,3,4.650957969137197,5.2462688298919975,5.377683951409881
20,2,6.405604402813855,3.586523736322701,7.811856067728383
