T,FC,x1,x2,x3,x4,x5,x6
1,0,2.1809532545327004,5.296647895339417,2.0496205515561785,8.836883355356669,5.227802985197934,7.025207185780484
2,1,4.930299581750402,3.5367327829169026,4.3013785467404,4.3301333458940805,6.098069699360918,6.3251416796743305
3,3,6.772070523126667,7.356196599449714,5.138769551015695,7.486200970574139,7.98130440301441,3.1933428148612575
4,4,6.219383429741817,5.30400672701845,6.730045628463937,3.1540719662471277,3.4716802650115763,7.023132526749973
5,3,5.656379519386499,7.85975391249076,7.196304826813005,6.761254585197359,4.269627662077075,2.536519689047222
6,2,10.82932170775361,4.395640234627817,7.019854899109741,3.078093164428106,7.735805059115167,4.645028727414323
7,0,7.809626019210904,4.588919877304535,7.072139007949246,3.778328224911563,3.5343045201789396,2.3257595289681174
8,7,9.354833693500382,8.224158053827644,2.742226199707938,4.570798777802326,5.507837296983132,5.246562862540912
9,3,2.307766311753693,7.921896787398073,4.037811255900412,6.2061273667843775,7.038443412810807,6.334966484599409
10,7,7.051313908927131,5.2607251974235085,3.4964857091731836,5.436343828416284,7.2401010763219125,5.270646121475877
11,5,4.02302585601806,7.327949888476752,7.876592615827141,5.304683980667032,7.717348982875073,4.071673830895075
12,2,5.400082545497444,6.732951773608615,7.963175822004151,5.682796140831357,8.273971099880972,4.65565900946328
13,5,5.8812515739196956,5.500466427471146,4.416545984419608,2.3380251519153177,3.8485427225349884,4.985416187664938
14,0,7.577238045997788,5.566689618492785,3.808372575539834,2.1415192598087383,5.188988181128568,5.191588701673991
15,2,7.073894421352856,4.3117382129711395,3.721094623593637,7.638905650558475,4.650803838030507,7.731582248335064
16,6,8.147616448803635,5.362392709232328,5.274727661712314,8.772248937227829,5.969259777519369,6.007168607002278
17,3,2.318264431125319,6.191715831463006,7.315928052201073,5.184351872431839,5.312966419350904,7.608898590233899
18,2,2.4539689435319394,4.52668838620693,6.382822404811926,7.718199668648363,5.225211006540743,7.548222604465868
19,2,6.02144434326447,6.553906406829372,6.8812494549480485,5.079150559834148,5.308278534032246,5.503007502528529
20,1,6.187468317832021,5.37075126592329,5.391533880469757,6.619002143424218,5.078326169651406,3.377998004762434
