T,FC,x1,x2,x3,x4
1,2,6.470899503906175,7.493536841867927,7.279871841268097,3.872227292434178
2,10,5.8475807709335035,4.303057146619162,9.735728313058155,10.315740990517455
3,8,8.73767645339209,5.697298576918351,6.3782359885759465,6.379958522321404
4,8,3.1495098187383728,9.165286547017644,7.552046749345269,2.2000122874134123
5,6,2.402785655785418,3.086539604294779,9.238244066815788,6.402328480987943
6,6,3.181418022180633,6.141801949790612,9.45106935271963,7.344822516502111
7,4,3.3908305524832016,3.6947124832809437,7.7740695105046855,6.60710337780858
8,4,5.080031001938691,8.482718947304473,6.379322807624538,7.300315681706752
9,5,3.4398933265257376,8.065187675473556,3.2282717126321887,13.211898588611728
10,1,3.5371255679152425,2.568295246617724,7.4900443308950955,5.697808478808012
11,5,7.121166280909731,7.130038559558892,8.429546421049238,6.778042177550122
12,3,7.562335659784315,6.810620735954592,4.201404271295974,6.099083114775321
13,2,6.022176052402131,3.350305590828146,2.39212521609922,2.4805589568190918
14,3,3.8884193149323867,6.395522739669856,4.477628857998547,4.2603892478932135
15,0,7.221311538837368,7.040375952489846,6.260163157364833,5.985279069294736
16,0,3.0078695579732213,4.282416327153132,4.620815409236448,6.796470345581713
17,2,7.283029220695969,8.633091692296126,5.016382760029147,8.250308472295655
18,2,3.0589316844788357,6.627914394890746,7.333729953692847,7.338929563355241
19,1,7.370474824049021,7.4731971989012225,7.137715813303996,7.085058467304663
20,0,3.802482117460889,6.136924979331267,4.33933217233405,3.936745529698417
