T,FC,x1,x2,x3,x4
1,2,7.104502383393138,8.099308838234963,8.22751154318657,5.454441002185047
2,4,7.085305751703048,6.015073525588765,5.17764103353861,4.226658285112062
3,1,8.615161562987794,4.4943079361286,6.181667536070007,3.0192403463504345
4,2,6.189214851117505,3.9015608782894,6.475050356386741,7.989958831886163
5,4,6.571937384944837,6.244490245715316,8.081837862338507,5.575361050456632
6,7,5.253502535553499,2.017412006832407,5.050265958192946,3.356491012308928
7,5,5.244256491190029,6.046375036157793,6.078894947787728,5.602409354011561
8,9,7.579959642857105,2.7259662604534682,8.368667960105576,2.2216076380533596
9,3,7.750862409592113,4.277556570769806,3.196213011646181,6.481641421161797
10,3,2.1847743757186944,5.218965695083041,5.691428272208801,8.365528432593091
11,4,5.311120289354265,3.6941848739617975,5.372837324664779,4.057216955415749
12,3,6.69967665447891,8.269235513954165,4.352636786875598,8.101590094425827
13,8,5.63159502988107,5.025036260936004,5.497284894330153,4.047306868876154
14,5,6.209673873439127,7.603380726717052,8.229320285650294,7.0600930734164375
15,2,5.0170107342574255,7.692683629679118,3.2336113501249772,6.292601593691513
16,4,6.5817393457951905,5.52537427010902,8.614378344809888,7.5333553503638395
17,2,4.659151874581284,3.8497150238005666,2.0149894704398634,2.6004638895736263
18,2,2.797563892670416,3.521231165653049,4.5444594169306685,7.357269951503257
19,2,3.0022491127652247,8.977499953668028,3.5590941912198217,3.092824560346382
20,0,3.776908120437358,3.455135641375893,8.071974266132713,7.0462967677121835
