T,FC,x1,x2,x3,x4,x5,x6,x7
1,15,5.010434457855309,7.416116252348091,6.830710317614374,3.1066875890921275,6.807385316271636,5.075028878422401,7.351095161208423
2,13,3.3084930212793053,5.911438272099905,4.126833764347863,8.818099849683412,5.681336737776574,7.327884250963434,4.092397826599071
3,4,4.0135846162162965,6.7926529530230795,3.1239020388933385,5.039817519447431,6.360953000124317,3.297409205702905,3.6323695663373616
4,3,2.808537808186945,5.9046371354779765,3.62870243676566,5.392115631269175,6.155492341933345,3.765450535857639,4.429196126274668
5,7,8.465535401424415,7.477125611565873,5.335122210716499,2.0768321891236683,7.166841133377958,3.3267979024739462,3.0052847752131377
6,6,8.791604662881882,6.000868194488215,3.2828442320083737,4.605320438762026,8.324151430670106,5.478989054060115,6.085692244385668
7,6,5.634707074711199,5.093735108374171,6.278932327681727,2.590103257234409,4.472681623694329,9.327480864852337,6.110691386405476
8,2,5.45991876648323,4.31053673580303,5.093588813002497,6.648870510481854,6.554279933408317,5.559874314226679,8.911059696366177
9,7,6.535507424211886,4.665320437762518,6.164859623731305,2.1043997718653884,7.439574874238348,7.71922131941943,6.273959325730693
10,2,7.988307087192722,3.147669273362653,5.57829903264251,4.4588864810020254,6.368503645998965,6.367670576865124,5.414443057917852
11,4,2.0582824283115935,3.754619063756369,7.399453820562121,2.877736817815838,5.202988434240178,5.378769927198892,6.812682845212529
12,0,7.543874784024517,6.794493312198212,2.3057409345348567,3.0349063758488315,6.081163926845655,3.159547394431639,4.5116159595334295
13,3,10.520057353890332,7.9828933615568,3.871060335831566,4.709318116787376,5.7677272016731385,6.379421394551509,3.8045892244125095
14,0,3.4550741230828024,12.701501255002377,4.3693018698551604,4.023307188913104,3.401478010902787,6.4458477533317255,8.472110326861674
15,0,3.781486747228648,7.297631004101605,7.197967982008299,7.374861592105569,2.8013860313684362,7.455698888505585,4.462746236938566
16,0,3.0638706674928438,4.94264935306694,5.391004735618991,11.0257234296473,6.933428519178735,5.067622457374303,2.164880142800815
17,2,6.6211224895760346,7.092310639191468,6.458217889942448,7.149468025693334,4.272821276336454,6.044995838938194,6.3530257868652615
18,1,10.12818171290127,7.186140034086934,5.460629780706657,5.542650364160405,4.708169125952668,2.316656355288606,6.573877240892527
19,0,4.358026141068967,7.4027897905613615,3.325124710056795,7.970462500437939,6.600763352517642,3.1690436321132034,3.947032700966799
20,0,6.1696638019429395,5.139663643732831,6.0077405056437385,6.147528538381897,6.505650105683167,3.7538529076608578,3.5586181551289955
