T,FC,x1,x2,x3,x4,x5
1,9,7.199312215109174,2.527176114809705,6.412984328360859,5.053390783946922,3.5110167460197257
2,4,5.351939634374756,5.922910561915337,3.5624469441186957,5.93430968064487,7.385682770559056
3,0,6.1028296726293085,4.928404590196033,5.923363534396579,8.120118193520542,6.230246295677144
4,6,4.119200783447378,5.322036211302752,8.395958390228444,7.337351377774594,6.665027600892473
5,4,6.8949238540517905,5.791714725827406,4.856508578381241,5.4701925474206226,5.955258282624369
6,2,10.181880754802256,4.24908609954346,5.12356132886158,3.208067215793255,2.7617649287683523
7,2,6.580978817179335,8.422364622343814,3.620721981896524,6.620853699006056,6.650077622635289
8,5,3.747091778770573,5.110165185578619,6.08430196195533,6.104200886061847,5.003280506252588
9,1,3.178424312495704,7.034422918682739,6.945817774503074,5.696524129159789,2.180520704390592
10,0,8.73549254717092,6.581442246312616,2.910052495209639,2.004634048383471,5.68216997612936
11,3,2.5285852769712,8.81043802310421,2.7208854472680506,3.961050435794938,7.212750632887032
12,0,4.311014958382173,4.5833710356528,4.908515569650588,4.808982229095568,5.021605117539592
13,1,5.478825755131495,7.546071648894706,4.459529884368238,6.062216162345441,3.1938968822751415
14,1,4.991086684276145,4.239156834521326,5.072711792564405,6.185698465255861,3.019374999887713
15,2,5.674772815554525,6.523184064663489,2.2023641349720626,4.012750871217865,4.783098257214437
16,2,7.033978748206193,2.271588514366197,6.943280510490801,7.12790111812216,5.698425749469792
17,0,5.973548802395054,8.657453456887222,4.619493478047417,8.098937826093252,4.415575224596138
18,0,5.0382541153250795,3.022681348633863,8.469984023107516,4.091995984525648,7.187046550137529
19,0,3.0000881568349116,6.009937737387519,5.5704395214247935,6.586484500209058,3.602757356628404
20,0,4.6964257747229246,6.618092790782183,7.280972798336714,4.0667588703167725,2.730646551243132
