T,FC,x1,x2,x3
1,5,7.064065105062165,8.491517376743472,4.709983686038736
2,6,6.746705000423254,7.390622525136973,6.360402539908043
3,3,5.2612797798698825,5.041581404583192,7.291155138256968
4,6,4.73275016554459,5.99548791738629,4.191839921873287
5,1,6.138115009064901,3.305577098480142,4.808385268227311
6,5,7.482696480097492,2.0455798102090825,7.720578435671929
7,4,3.3537727197927287,2.0113836717440265,5.199244437070482
8,2,6.714583829834088,5.051851145304834,2.5233147391163078
9,3,8.282508572736358,5.654438352494877,2.675444759562792
10,2,7.354319625944136,6.016612168142955,6.193143174163729
11,1,6.081001249297165,4.051606699766485,5.576860349834558
12,1,7.052566142844726,2.269016809769904,6.551433835442802
13,1,8.424435578517075,4.53242038569033,3.1069954275939944
14,1,4.868530707572587,6.3294468038360945,5.796771243157125
15,2,4.247010966497977,7.582657129781661,7.396860219041903
16,1,5.202126522267746,8.628212465232268,3.322474980521872
17,2,5.478656728695472,6.405039149932277,3.314345753862074
18,2,2.97155881712705,2.747072583121591,2.6505892969638536
19,0,11.341333694617607,6.676746215677983,5.706807332491289
20,0,7.134830417160218,5.314657196932323,6.7808127624404175
