T,FC,x1,x2,x3
1,6,6.889683833978154,4.0780360031290925,3.414649116176584
2,7,5.414864565952195,9.119070955313633,8.322531920365432
3,3,6.342231844992358,3.0108452300160504,6.159404497059713
4,1,5.481943625357941,3.0805081424147476,3.5521456288670827
5,5,5.766746633644557,3.3659548864010462,5.2525786443031155
6,4,3.761803846969901,4.115665118055139,4.196483516175298
7,3,5.111944782282622,4.172621950807968,2.220053353628656
8,5,5.330009703255044,2.6241208992696707,6.375532432029514
9,2,8.036828508934324,6.563307388647679,5.100733256406114
10,3,3.5348787917075426,3.3149016912070004,5.140015148765991
11,3,2.0628456186736983,4.314527330725405,5.577862083820835
12,2,6.185641062236308,4.011170556896001,5.824973297572703
13,1,4.572599308580276,6.591731737473922,4.132975500149318
14,1,2.651730018099984,3.756253175416966,7.374398649602653
15,4,7.382096175272325,6.788297226496217,5.272659754542055
16,1,7.131799330007676,3.839139527107834,3.433020923317107
17,1,7.63930785680351,3.4802953756794146,7.784489696517017
18,1,2.3358740558646387,8.430913857404537,7.017020217634013
19,4,5.236058694907324,6.727547630419304,4.259117005731716
20,1,4.001429308816122,4.001800608632149,5.667673622094208
